<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20131219,000000,4072.61,4146.86,3980.71,3989.98,31.36815569769149,0
WHLR.US,D,20131220,000000,4026.74,4026.74,3971.23,3971.23,14.269241609196849,0
WHLR.US,D,20131223,000000,4008.36,4008.36,3950.3,3989.98,65.21433525589384,0
WHLR.US,D,20131224,000000,3989.98,4082.06,3934.46,3935.21,26.428591505674564,0
WHLR.US,D,20131226,000000,4146.86,4146.86,3916.27,3980.71,43.52750559417004,0
WHLR.US,D,20131227,000000,3967.06,4096.99,3883.32,3883.32,66.30774267993276,0
WHLR.US,D,20131230,000000,3873.5,3994.9,3873.5,3967.06,19.159355214196925,0
WHLR.US,D,20131231,000000,3938.66,4031.47,3902.09,3976.15,17.97803563546095,0
WHLR.US,D,20140102,000000,3976.15,4180.18,3956.69,4134.12,34.27475131234884,0
WHLR.US,D,20140103,000000,4143.41,4217.66,4040.95,4068.79,44.50552831516922,0
WHLR.US,D,20140106,000000,4068.79,4273.18,4068.79,4171.25,39.939590780612974,0
WHLR.US,D,20140107,000000,4152.34,4171.08,4097.54,4133.4,31.868156077528578,0
WHLR.US,D,20140108,000000,4180.18,4180.18,4087.18,4106.28,13.851658874387853,0
WHLR.US,D,20140109,000000,4106.28,4161.6,4087.18,4143.41,12.868141643719298,0
WHLR.US,D,20140110,000000,4106.28,4143.41,4040.95,4050.41,27.346174620320646,0
WHLR.US,D,20140113,000000,4078.44,4161.6,4078.44,4134.12,15.071440020803601,0
WHLR.US,D,20140114,000000,4152.34,4291.56,4096.99,4264.08,32.945079972562304,0
WHLR.US,D,20140115,000000,4217.66,4515.05,4217.66,4217.66,115.5055822520363,0
WHLR.US,D,20140116,000000,4338.14,4338.14,4180.18,4273.18,28.203318128612793,0
WHLR.US,D,20140117,000000,4262.81,4328.69,4180.9,4236.24,32.774750172837585,0
WHLR.US,D,20140121,000000,4301.21,4412.76,4226.95,4245.34,35.63189520047808,0
WHLR.US,D,20140122,000000,4356.89,4356.89,4226.95,4226.95,41.87915269360821,0
WHLR.US,D,20140123,000000,4189.63,4273.18,4134.12,4273.18,21.31320300426437,0
WHLR.US,D,20140124,000000,4180.18,4273.18,4161.6,4273.18,15.818693335724962,0
WHLR.US,D,20140127,000000,4254.43,4291.56,4189.63,4264.08,46.50552983451924,0
WHLR.US,D,20140128,000000,4291.56,4310.5,4208.21,4264.08,29.390132217017307,0
WHLR.US,D,20140129,000000,4297.01,4306.13,4268.81,4278.1,13.989021616101336,0
WHLR.US,D,20140130,000000,4287.36,4287.36,4072.25,4147.42,66.76928149209174,0
