<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20240415,000000,0.0621,0.0699,0.0621,0.0699,1000,0
WLDSW.US,D,20240417,000000,0.0622,0.0622,0.0622,0.0622,104,0
WLDSW.US,D,20240418,000000,0.069799,0.069799,0.069799,0.069799,252,0
WLDSW.US,D,20240422,000000,0.0698,0.0699,0.0698,0.0699,1000,0
WLDSW.US,D,20240426,000000,0.0716,0.0716,0.046,0.059,10213,0
WLDSW.US,D,20240429,000000,0.059,0.0695,0.059,0.0695,1600,0
WLDSW.US,D,20240502,000000,0.0534,0.071899,0.0534,0.0621,1101,0
WLDSW.US,D,20240503,000000,0.0693,0.0694,0.0686,0.0686,1054,0
WLDSW.US,D,20240506,000000,0.06499,0.06499,0.06499,0.06499,1000,0
WLDSW.US,D,20240508,000000,0.0555,0.0555,0.0462,0.0481,3730,0
WLDSW.US,D,20240509,000000,0.049899,0.05,0.049899,0.05,1300,0
WLDSW.US,D,20240510,000000,0.049899,0.049899,0.049899,0.049899,100,0
WLDSW.US,D,20240513,000000,0.0468,0.05,0.04,0.05,8820,0
WLDSW.US,D,20240517,000000,0.042,0.042,0.042,0.042,180,0
WLDSW.US,D,20240520,000000,0.0401,0.0401,0.0401,0.0401,144,0
WLDSW.US,D,20240521,000000,0.05,0.05,0.0499,0.0499,1000,0
WLDSW.US,D,20240529,000000,0.05,0.0549,0.045,0.0539,137589,0
WLDSW.US,D,20240531,000000,0.0402,0.051,0.0402,0.051,600,0
WLDSW.US,D,20240603,000000,0.0471,0.0471,0.047,0.047,3200,0
WLDSW.US,D,20240604,000000,0.040301,0.040301,0.04,0.04,9469,0
WLDSW.US,D,20240605,000000,0.052,0.052,0.046,0.0499,645,0
WLDSW.US,D,20240610,000000,0.051,0.054,0.0413,0.053899,41975,0
WLDSW.US,D,20240611,000000,0.053999,0.053999,0.053999,0.053999,1000,0
WLDSW.US,D,20240612,000000,0.05,0.050799,0.046,0.0505,4400,0
WLDSW.US,D,20240614,000000,0.0411,0.0411,0.038,0.038,10712,0
WLDSW.US,D,20240617,000000,0.054,0.06,0.0444,0.0599,2219,0
WLDSW.US,D,20240618,000000,0.054,0.0599,0.054,0.0599,212,0
WLDSW.US,D,20240620,000000,0.0599,0.0599,0.0598,0.0598,8096,0
WLDSW.US,D,20240625,000000,0.0539,0.0594,0.0539,0.0594,2403,0
