<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDS.US,D,20231220,000000,0.32,0.3299,0.2941,0.3079,219372,0
WLDS.US,D,20231221,000000,0.314,0.3298,0.3045,0.323299,119940,0
WLDS.US,D,20231222,000000,0.34,0.34,0.3107,0.3245,114468,0
WLDS.US,D,20231226,000000,0.3339,0.3339,0.3,0.3001,205210,0
WLDS.US,D,20231227,000000,0.3095,0.32,0.3001,0.319,258530,0
WLDS.US,D,20231228,000000,0.34,0.4,0.3175,0.365,7293596,0
WLDS.US,D,20231229,000000,0.33,0.363,0.3178,0.344,796980,0
WLDS.US,D,20240102,000000,0.3527,0.388,0.3301,0.3777,1255591,0
WLDS.US,D,20240103,000000,0.3798,0.3898,0.3361,0.342,463395,0
WLDS.US,D,20240104,000000,0.363,0.3898,0.342,0.38,420678,0
WLDS.US,D,20240105,000000,0.368,0.5129,0.36025,0.4995,3924054,0
WLDS.US,D,20240108,000000,0.5096,0.5151,0.4225,0.4559,1069415,0
WLDS.US,D,20240109,000000,0.4851,0.489999,0.4236,0.45,570543,0
WLDS.US,D,20240110,000000,0.45,0.455,0.365,0.4189,692674,0
WLDS.US,D,20240111,000000,0.41,0.418,0.3901,0.415,208272,0
WLDS.US,D,20240112,000000,0.3937,0.4145,0.38,0.409899,235534,0
WLDS.US,D,20240116,000000,0.408,0.408,0.335,0.35,505820,0
WLDS.US,D,20240117,000000,0.3549,0.369899,0.3302,0.355,247202,0
WLDS.US,D,20240118,000000,0.36,0.36,0.323,0.3346,297555,0
WLDS.US,D,20240119,000000,0.3337,0.352,0.3246,0.351899,426994,0
WLDS.US,D,20240122,000000,0.3732,0.3732,0.33,0.3477,115885,0
WLDS.US,D,20240123,000000,0.3511,0.36,0.3353,0.345,113857,0
WLDS.US,D,20240124,000000,0.3595,0.38,0.355,0.3695,259681,0
WLDS.US,D,20240125,000000,0.3695,0.379299,0.36,0.3698,156394,0
WLDS.US,D,20240126,000000,0.369699,0.3698,0.36,0.365,62980,0
WLDS.US,D,20240129,000000,0.3767,0.389799,0.362,0.38,150722,0
WLDS.US,D,20240130,000000,0.38,0.4094,0.38,0.38657,248873,0
WLDS.US,D,20240131,000000,0.3855,0.3949,0.375,0.393,94319,0
WLDS.US,D,20240201,000000,0.384,0.399,0.376,0.386,112637,0
WLDS.US,D,20240202,000000,0.386,0.4195,0.38,0.4094,399250,0
WLDS.US,D,20240205,000000,0.41,0.4385,0.406,0.4337,377714,0
WLDS.US,D,20240206,000000,0.48,0.4998,0.4094,0.4632,2283441,0
WLDS.US,D,20240207,000000,0.46,0.4678,0.4122,0.4499,265563,0
WLDS.US,D,20240208,000000,0.4268,0.479899,0.4261,0.44,303015,0
