<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCF.US,D,20241004,000000,30.55,30.7386,30.55,30.7386,142,0
USCF.US,D,20241007,000000,30.5106,30.5106,30.5106,30.5106,129,0
USCF.US,D,20241008,000000,30.28,30.41,30.28,30.3999,1510,0
USCF.US,D,20241009,000000,30.39,30.694,30.39,30.694,100,0
USCF.US,D,20241010,000000,30.66,30.6619,30.66,30.6619,101,0
USCF.US,D,20241011,000000,30.9,31.0615,30.9,31.0615,100,0
USCF.US,D,20241014,000000,30.99,31.1221,30.99,31.1221,113,0
USCF.US,D,20241015,000000,30.94,30.94,30.8275,30.8275,100,0
USCF.US,D,20241016,000000,30.97,30.998,30.97,30.998,204,0
USCF.US,D,20241017,000000,31.14,31.1606,31.14,31.1606,100,0
USCF.US,D,20241018,000000,30.9,31.0394,30.9,31.0394,100,0
USCF.US,D,20241021,000000,31,31,30.7572,30.7572,266,0
USCF.US,D,20241022,000000,30.7,30.7623,30.7,30.7623,102,0
USCF.US,D,20241023,000000,30.68,30.68,30.5588,30.5588,207,0
USCF.US,D,20241024,000000,30.5,30.5503,30.5,30.5503,100,0
USCF.US,D,20241025,000000,30.58,30.58,30.3435,30.3435,687,0
USCF.US,D,20241028,000000,30.47,30.5337,30.47,30.5337,167,0
USCF.US,D,20241029,000000,30.44,30.44,30.44,30.44,150,0
