<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPRO.US,D,20240621,000000,0.2168,0.2212,0.21,0.2105,194543,0
DPRO.US,D,20240624,000000,0.21,0.235,0.2056,0.2309,1187154,0
DPRO.US,D,20240625,000000,0.235,0.2359,0.2163,0.2256,283272,0
DPRO.US,D,20240626,000000,0.23,0.23,0.2133,0.2173,224099,0
DPRO.US,D,20240627,000000,0.2295,0.2295,0.2125,0.2234,246107,0
DPRO.US,D,20240628,000000,0.23,0.2393,0.2234,0.234,303463,0
DPRO.US,D,20240701,000000,0.234,0.234,0.2226,0.2231,177174,0
DPRO.US,D,20240702,000000,0.23,0.236,0.21,0.225,259417,0
DPRO.US,D,20240703,000000,0.2229,0.2299,0.2135,0.224,190700,0
DPRO.US,D,20240705,000000,0.2157,0.218,0.2,0.2131,787371,0
DPRO.US,D,20240708,000000,0.21,0.2135,0.2013,0.2062,337026,0
DPRO.US,D,20240709,000000,0.206,0.2219,0.2,0.22,436103,0
DPRO.US,D,20240710,000000,0.2207,0.224,0.2076,0.2141,377385,0
DPRO.US,D,20240711,000000,0.2156,0.225,0.21,0.223,366857,0
DPRO.US,D,20240712,000000,0.224,0.2283,0.218,0.224,544398,0
DPRO.US,D,20240715,000000,0.224,0.23,0.211,0.225,464568,0
DPRO.US,D,20240716,000000,0.22,0.24,0.22,0.235,875496,0
DPRO.US,D,20240717,000000,0.2349,0.2435,0.225,0.2295,699742,0
DPRO.US,D,20240718,000000,0.2271,0.23399,0.2163,0.2218,474417,0
DPRO.US,D,20240719,000000,0.22,0.2215,0.1844,0.1951,2726184,0
DPRO.US,D,20240722,000000,0.189,0.2137,0.1805,0.1879,1059977,0
DPRO.US,D,20240723,000000,0.196,0.201499,0.181,0.1885,653632,0
DPRO.US,D,20240724,000000,0.197,0.2,0.1702,0.181,876269,0
DPRO.US,D,20240725,000000,0.18,0.1898,0.163581,0.172,1526171,0
DPRO.US,D,20240726,000000,0.188,0.188,0.1618,0.1744,1526183,0
DPRO.US,D,20240729,000000,0.1805,0.1848,0.165,0.1708,696154,0
DPRO.US,D,20240730,000000,0.174,0.178,0.1689,0.1739,780893,0
DPRO.US,D,20240731,000000,0.18,0.18,0.175,0.175,345591,0
DPRO.US,D,20240801,000000,0.18,0.18,0.1677,0.1694,525116,0
DPRO.US,D,20240802,000000,0.18,0.18,0.1524,0.158,757105,0
DPRO.US,D,20240805,000000,0.153,0.1595,0.15,0.1548,666111,0
DPRO.US,D,20240806,000000,0.16,0.17,0.15491,0.1646,460065,0
DPRO.US,D,20240807,000000,0.1713,0.174,0.1632,0.1699,978433,0
DPRO.US,D,20240808,000000,0.1758,0.1758,0.1533,0.1569,713039,0
DPRO.US,D,20240809,000000,0.16,0.1703,0.095949,0.1,7094981,0
DPRO.US,D,20240812,000000,0.1251,0.235,0.122,0.1368,207647914,0
DPRO.US,D,20240813,000000,0.128,0.145,0.12,0.1445,13064254,0
DPRO.US,D,20240814,000000,0.1499,0.1499,0.124,0.1275,5970739,0
DPRO.US,D,20240815,000000,0.127,0.1357,0.12,0.1355,2653809,0
DPRO.US,D,20240816,000000,0.134,0.1438,0.1277,0.1355,2995407,0
DPRO.US,D,20240819,000000,0.1362,0.152,0.13,0.1499,3955339,0
DPRO.US,D,20240820,000000,0.148,0.148,0.13,0.1334,2308840,0
DPRO.US,D,20240821,000000,0.1321,0.136,0.1217,0.1288,2522765,0
DPRO.US,D,20240822,000000,0.1404,0.1404,0.1302,0.1321,2051868,0
DPRO.US,D,20240823,000000,0.1364,0.1411,0.1315,0.1403,2864226,0
DPRO.US,D,20240826,000000,0.1205,0.129,0.115,0.1166,3895342,0
DPRO.US,D,20240827,000000,0.116,0.1165,0.107,0.1127,2325336,0
DPRO.US,D,20240828,000000,0.111,0.1124,0.1,0.1033,2678042,0
DPRO.US,D,20240829,000000,0.1064,0.11,0.1012,0.1098,2007964,0
DPRO.US,D,20240830,000000,0.1087,0.1097,0.1015,0.1079,2191710,0
DPRO.US,D,20240903,000000,0.111,0.1132,0.1,0.101,2150081,0
DPRO.US,D,20240904,000000,0.102,0.108,0.1,0.1033,2689991,0
DPRO.US,D,20240905,000000,2.77,2.77,1.93,2.31,684398,0
DPRO.US,D,20240906,000000,2.33,2.5,2.12,2.28,179124,0
DPRO.US,D,20240909,000000,2.17,2.3,1.9,2.02,228306,0
DPRO.US,D,20240910,000000,2.1,2.15,1.55,1.76,294359,0
DPRO.US,D,20240911,000000,1.75,1.875,1.65,1.7,278070,0
DPRO.US,D,20240912,000000,1.75,1.99,1.6501,1.99,270724,0
DPRO.US,D,20240913,000000,2.1,2.49,2.081198,2.47,552979,0
DPRO.US,D,20240916,000000,2.47,2.49,2.2,2.39,131342,0
DPRO.US,D,20240917,000000,2.43,2.5,2.21,2.48,235889,0
DPRO.US,D,20240918,000000,2.5,2.5599,2.23,2.29,143427,0
DPRO.US,D,20240919,000000,2.31,2.44,2.25,2.26,47849,0
DPRO.US,D,20240920,000000,2.34,2.37,2.1,2.12,60145,0
DPRO.US,D,20240923,000000,2.45,2.45,2.0034,2.08,65467,0
DPRO.US,D,20240924,000000,2.18,2.37,2.18,2.29,161319,0
DPRO.US,D,20240925,000000,2.3,2.3106,2.14,2.21,66977,0
DPRO.US,D,20240926,000000,2.25,2.3,2.171,2.3,69680,0
DPRO.US,D,20240927,000000,2.28,2.58,2.2256,2.52,98611,0
DPRO.US,D,20240930,000000,2.44,2.6499,2.4,2.55,71663,0
DPRO.US,D,20241001,000000,2.56,2.65,2.51,2.62,54966,0
DPRO.US,D,20241002,000000,2.68,3.047,2.36,2.96,185497,0
DPRO.US,D,20241003,000000,2.98,3.5924,2.81,3.53,218280,0
DPRO.US,D,20241004,000000,3.81,3.99,3.07,3.51,296753,0
DPRO.US,D,20241007,000000,3.48,3.5684,3,3.24,86206,0
DPRO.US,D,20241008,000000,3.22,3.5,3.0343,3.47,49069,0
DPRO.US,D,20241009,000000,3.46,3.62,3.46,3.59,61220,0
DPRO.US,D,20241010,000000,3.53,3.799869,3.53,3.69,41357,0
DPRO.US,D,20241011,000000,3.68,3.81,3.6096,3.7,55959,0
DPRO.US,D,20241014,000000,3.76,3.7757,3.23,3.3,72964,0
DPRO.US,D,20241015,000000,3.37,3.39,3.122,3.18,39674,0
DPRO.US,D,20241016,000000,3.17,3.1872,2.75,2.87,146949,0
DPRO.US,D,20241017,000000,2.89,3.12,2.89,2.98,37712,0
DPRO.US,D,20241018,000000,2.95,3.06,2.9,3.03,63094,0
DPRO.US,D,20241021,000000,3.05,3.06,2.95,3.02,30886,0
DPRO.US,D,20241022,000000,3.04,3.08,2.94,3.0001,20370,0
DPRO.US,D,20241023,000000,3,3.1899,2.9001,2.955,151985,0
DPRO.US,D,20241024,000000,2.96,3.02,2.57,2.7,85415,0
DPRO.US,D,20241025,000000,2.7,2.7799,2.5514,2.66,43876,0
DPRO.US,D,20241028,000000,2.61,2.78,2.55,2.75,42736,0
DPRO.US,D,20241029,000000,2.71,2.88,2.56,2.64,92054,0
