<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRLA.US,D,20241003,000000,11.38,11.38,11.38,11.38,489,0
FRLA.US,D,20241007,000000,11.37,11.42,11.37,11.42,386,0
FRLA.US,D,20241008,000000,11.42,11.42,11.38,11.3971,42511,0
FRLA.US,D,20241009,000000,11.41,11.41,11.39,11.41,6147,0
FRLA.US,D,20241011,000000,11.3901,11.41,11.39,11.41,1107,0
FRLA.US,D,20241014,000000,11.41,11.42,11.4021,11.4021,51303,0
FRLA.US,D,20241015,000000,11.41,11.41,11.4,11.4,6213,0
FRLA.US,D,20241016,000000,11.4,11.41,11.36,11.39,22289,0
FRLA.US,D,20241017,000000,11.38,11.38,11.38,11.38,200,0
FRLA.US,D,20241018,000000,11.44,11.44,11.3774,11.3774,1946,0
FRLA.US,D,20241023,000000,11.44,11.44,11.44,11.44,101,0
FRLA.US,D,20241029,000000,11.35,11.3501,11.35,11.3501,1196,0
