<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLNN.US,D,20231212,000000,0.4,0.4,0.3538,0.3538,294829,0
CLNN.US,D,20231213,000000,0.405,0.4187,0.3831,0.4104,575548,0
CLNN.US,D,20231214,000000,0.4137,0.458147,0.386,0.42,1006247,0
CLNN.US,D,20231215,000000,0.42,0.47,0.401,0.4202,758489,0
CLNN.US,D,20231218,000000,0.4298,0.4999,0.4202,0.4985,718628,0
CLNN.US,D,20231219,000000,0.49,0.595,0.49,0.5451,1184860,0
CLNN.US,D,20231220,000000,0.6,0.6,0.503,0.515,561332,0
CLNN.US,D,20231221,000000,0.338,0.3498,0.2759,0.315,8895831,0
CLNN.US,D,20231222,000000,0.315,0.3398,0.2855,0.29,2807039,0
CLNN.US,D,20231226,000000,0.3046,0.3158,0.2699,0.2755,2434134,0
CLNN.US,D,20231227,000000,0.279,0.2867,0.25,0.26,3123310,0
CLNN.US,D,20231228,000000,0.27,0.305,0.264,0.28,2518251,0
CLNN.US,D,20231229,000000,0.291,0.3001,0.2891,0.2966,2842266,0
CLNN.US,D,20240102,000000,0.2985,0.305,0.2851,0.294,1348078,0
CLNN.US,D,20240103,000000,0.2978,0.3,0.272,0.2877,984367,0
CLNN.US,D,20240104,000000,0.2897,0.291899,0.272,0.279,651403,0
CLNN.US,D,20240105,000000,0.2986,0.3,0.276,0.29,819605,0
CLNN.US,D,20240108,000000,0.299,0.3695,0.295,0.354,3482571,0
CLNN.US,D,20240109,000000,0.35,0.429893,0.35,0.419,3083345,0
CLNN.US,D,20240110,000000,0.4089,0.414,0.3724,0.3997,867575,0
CLNN.US,D,20240111,000000,0.4,0.4388,0.39,0.432,726713,0
CLNN.US,D,20240112,000000,0.444,0.515,0.432,0.4798,1812663,0
CLNN.US,D,20240116,000000,0.48,0.51,0.4118,0.51,1206815,0
CLNN.US,D,20240117,000000,0.52,0.545,0.4723,0.486,1150736,0
CLNN.US,D,20240118,000000,0.46,0.4921,0.431,0.45,509108,0
CLNN.US,D,20240119,000000,0.5107,0.5107,0.4301,0.46,389770,0
CLNN.US,D,20240122,000000,0.48,0.48,0.4205,0.4678,416655,0
CLNN.US,D,20240123,000000,0.46,0.4831,0.4501,0.4674,327529,0
CLNN.US,D,20240124,000000,0.4734,0.5158,0.4734,0.51,922692,0
CLNN.US,D,20240125,000000,0.5188,0.54,0.48,0.5299,439848,0
CLNN.US,D,20240126,000000,0.53,0.55,0.5125,0.5279,437506,0
CLNN.US,D,20240129,000000,0.53,0.5319,0.4881,0.5147,380518,0
CLNN.US,D,20240130,000000,0.52,0.5382,0.5012,0.5199,278574,0
CLNN.US,D,20240131,000000,0.52,0.5326,0.489,0.494,379268,0
CLNN.US,D,20240201,000000,0.49,0.49,0.4459,0.4797,717844,0
CLNN.US,D,20240202,000000,0.4672,0.48,0.3869,0.469,943251,0
CLNN.US,D,20240205,000000,0.46,0.4681,0.41,0.44,411835,0
CLNN.US,D,20240206,000000,0.4516,0.4743,0.4395,0.45,225632,0
CLNN.US,D,20240207,000000,0.43,0.449,0.42,0.44,283027,0
CLNN.US,D,20240208,000000,0.437,0.44,0.404,0.4177,372328,0
CLNN.US,D,20240209,000000,0.3838,0.4399,0.36,0.4253,581673,0
CLNN.US,D,20240212,000000,0.4358,0.4358,0.405,0.42,278797,0
CLNN.US,D,20240213,000000,0.4281,0.52,0.3866,0.423,1929871,0
CLNN.US,D,20240214,000000,0.5,0.5323,0.45,0.465,1587414,0
CLNN.US,D,20240215,000000,0.48,0.48,0.45,0.4601,405352,0
CLNN.US,D,20240216,000000,0.46,0.48,0.45,0.4599,589204,0
CLNN.US,D,20240220,000000,0.479,0.4835,0.4344,0.461,604154,0
CLNN.US,D,20240221,000000,0.46,0.47,0.443,0.4497,296302,0
CLNN.US,D,20240222,000000,0.4602,0.468,0.41,0.43,1434215,0
CLNN.US,D,20240223,000000,0.45,0.45,0.4175,0.43,1088492,0
CLNN.US,D,20240226,000000,0.44,0.44,0.42,0.4266,896437,0
CLNN.US,D,20240227,000000,0.4272,0.43,0.415,0.425,835445,0
CLNN.US,D,20240228,000000,0.4255,0.44,0.4056,0.434,1194521,0
CLNN.US,D,20240229,000000,0.44,0.4532,0.3967,0.4024,1750160,0
CLNN.US,D,20240301,000000,0.42,0.4249,0.375,0.389,1366593,0
CLNN.US,D,20240304,000000,0.3824,0.405,0.3664,0.3851,683319,0
CLNN.US,D,20240305,000000,0.39,0.4,0.365,0.3773,614464,0
CLNN.US,D,20240306,000000,0.3748,0.3969,0.3748,0.395,533341,0
CLNN.US,D,20240307,000000,0.409,0.419,0.392,0.4065,375572,0
CLNN.US,D,20240308,000000,0.41,0.52,0.4001,0.5,1999289,0
CLNN.US,D,20240311,000000,0.5,0.5098,0.4224,0.445,1212697,0
CLNN.US,D,20240312,000000,0.47,0.47,0.4225,0.444,308865,0
CLNN.US,D,20240313,000000,0.488,0.488,0.43,0.4396,331196,0
CLNN.US,D,20240314,000000,0.44,0.454399,0.3915,0.42,492119,0
CLNN.US,D,20240315,000000,0.404,0.4268,0.3915,0.4,605499,0
CLNN.US,D,20240318,000000,0.4,0.42,0.38,0.4068,638018,0
CLNN.US,D,20240319,000000,0.394,0.409999,0.39,0.4011,202346,0
CLNN.US,D,20240320,000000,0.401,0.4026,0.393,0.4,441609,0
CLNN.US,D,20240321,000000,0.41,0.43,0.401,0.425,343672,0
CLNN.US,D,20240322,000000,0.4313,0.4474,0.4201,0.444,310085,0
CLNN.US,D,20240325,000000,0.4295,0.45,0.4116,0.43,280471,0
CLNN.US,D,20240326,000000,0.425,0.4392,0.415,0.4241,216822,0
CLNN.US,D,20240327,000000,0.42,0.43,0.41,0.425,269342,0
CLNN.US,D,20240328,000000,0.43,0.431,0.42,0.4254,241363,0
CLNN.US,D,20240401,000000,0.4312,0.4312,0.405,0.4199,289320,0
CLNN.US,D,20240402,000000,0.4284,0.429999,0.3877,0.396,423221,0
CLNN.US,D,20240403,000000,0.4,0.4099,0.3803,0.407,557747,0
CLNN.US,D,20240404,000000,0.41,0.46,0.41,0.4225,656000,0
CLNN.US,D,20240405,000000,0.429,0.429,0.4074,0.4137,179082,0
CLNN.US,D,20240408,000000,0.4118,0.4199,0.39,0.399,363106,0
CLNN.US,D,20240409,000000,0.4,0.4097,0.377,0.392,417246,0
CLNN.US,D,20240410,000000,0.392,0.4,0.3802,0.394,334132,0
CLNN.US,D,20240411,000000,0.39,0.4,0.3806,0.3808,224901,0
CLNN.US,D,20240412,000000,0.38,0.3824,0.3395,0.3597,1205739,0
CLNN.US,D,20240415,000000,0.359,0.369,0.321,0.3314,648201,0
CLNN.US,D,20240416,000000,0.348,0.35,0.304,0.31,9333137,0
CLNN.US,D,20240417,000000,0.36,0.3718,0.312,0.3396,9883740,0
CLNN.US,D,20240418,000000,0.3253,0.339831,0.307,0.3299,1376923,0
CLNN.US,D,20240419,000000,0.3295,0.359,0.3131,0.35,1230825,0
CLNN.US,D,20240422,000000,0.33,0.3412,0.3223,0.333,562133,0
CLNN.US,D,20240423,000000,0.3374,0.3475,0.3263,0.3351,315872,0
CLNN.US,D,20240424,000000,0.3384,0.34,0.325,0.337,315189,0
CLNN.US,D,20240425,000000,0.335,0.355,0.33,0.3465,382088,0
CLNN.US,D,20240426,000000,0.3465,0.35,0.3301,0.3399,120352,0
CLNN.US,D,20240429,000000,0.3439,0.35445,0.34,0.3517,148177,0
CLNN.US,D,20240430,000000,0.353,0.439,0.353,0.4318,2369477,0
CLNN.US,D,20240501,000000,0.4168,0.4389,0.38,0.437,970910,0
CLNN.US,D,20240502,000000,0.41,0.4367,0.4064,0.4367,429765,0
CLNN.US,D,20240503,000000,0.434,0.4397,0.42,0.4349,310225,0
CLNN.US,D,20240506,000000,0.42,0.433,0.4022,0.4236,273244,0
CLNN.US,D,20240507,000000,0.43,0.43,0.384,0.3914,313159,0
CLNN.US,D,20240508,000000,0.389,0.4,0.3666,0.3899,454635,0
CLNN.US,D,20240509,000000,0.395,0.4273,0.385,0.387,294024,0
CLNN.US,D,20240510,000000,0.4063,0.427,0.38,0.3865,578708,0
CLNN.US,D,20240513,000000,0.3917,0.3999,0.361,0.3908,439843,0
CLNN.US,D,20240514,000000,0.384,0.3999,0.3664,0.3841,373935,0
CLNN.US,D,20240515,000000,0.39,0.395,0.375,0.3826,216490,0
CLNN.US,D,20240516,000000,0.394,0.3949,0.3746,0.3856,194325,0
CLNN.US,D,20240517,000000,0.392,0.392,0.37,0.37,319221,0
CLNN.US,D,20240520,000000,0.3797,0.3896,0.365,0.372,274010,0
CLNN.US,D,20240521,000000,0.361,0.3799,0.36,0.37,207227,0
CLNN.US,D,20240522,000000,0.3657,0.38,0.361,0.3642,226851,0
CLNN.US,D,20240523,000000,0.376,0.3769,0.33,0.3483,505290,0
CLNN.US,D,20240524,000000,0.364,0.3642,0.34,0.351,273660,0
CLNN.US,D,20240528,000000,0.3626,0.3878,0.31284,0.3399,1264743,0
CLNN.US,D,20240529,000000,0.349,0.45,0.3277,0.369,2802459,0
CLNN.US,D,20240530,000000,0.3596,0.38,0.3307,0.3412,985986,0
CLNN.US,D,20240531,000000,0.3403,0.3469,0.32,0.329,463838,0
CLNN.US,D,20240603,000000,0.34,0.34,0.305,0.3159,661526,0
CLNN.US,D,20240604,000000,0.32,0.32,0.305,0.3171,383474,0
CLNN.US,D,20240605,000000,0.3207,0.331,0.3111,0.331,267483,0
CLNN.US,D,20240606,000000,0.3292,0.38,0.328,0.351,751399,0
CLNN.US,D,20240607,000000,0.35,0.46,0.34,0.3718,1381123,0
CLNN.US,D,20240610,000000,0.366,0.4391,0.3651,0.432,1553518,0
CLNN.US,D,20240611,000000,0.43,0.449399,0.3916,0.4144,661053,0
CLNN.US,D,20240612,000000,0.4128,0.43,0.3851,0.414,416722,0
CLNN.US,D,20240613,000000,0.4217,0.429899,0.385,0.396,547048,0
CLNN.US,D,20240614,000000,0.3931,0.4085,0.3668,0.3831,250219,0
CLNN.US,D,20240617,000000,0.3808,0.3977,0.3615,0.3736,298631,0
CLNN.US,D,20240618,000000,0.4142,0.4198,0.3618,0.3801,1819668,0
CLNN.US,D,20240620,000000,0.38,0.4095,0.37,0.3912,327289,0
CLNN.US,D,20240621,000000,0.389,0.41,0.372,0.3963,1399037,0
CLNN.US,D,20240624,000000,0.4,0.4,0.3705,0.3826,351849,0
CLNN.US,D,20240625,000000,0.3833,0.39,0.3509,0.36,444418,0
CLNN.US,D,20240626,000000,0.3577,0.3688,0.35,0.3511,259983,0
CLNN.US,D,20240627,000000,0.36,0.3731,0.352,0.369,223823,0
CLNN.US,D,20240628,000000,0.36,0.37949,0.355,0.3562,312838,0
CLNN.US,D,20240701,000000,0.3561,0.3698,0.345,0.357,312685,0
CLNN.US,D,20240702,000000,0.3465,0.3499,0.32,0.331,585555,0
CLNN.US,D,20240703,000000,0.332,0.3373,0.325,0.3274,324755,0
CLNN.US,D,20240705,000000,0.332,0.349999,0.327,0.3487,183441,0
CLNN.US,D,20240708,000000,0.35,0.35,0.34,0.3473,188656,0
CLNN.US,D,20240709,000000,0.2865,0.32,0.2601,0.2725,2826809,0
CLNN.US,D,20240710,000000,0.2678,0.29,0.2678,0.281,1131881,0
CLNN.US,D,20240711,000000,5.36,5.89,4.59,5.08,277680,0
CLNN.US,D,20240712,000000,5.32,5.5383,5.0201,5.25,103205,0
CLNN.US,D,20240715,000000,5.23,5.23,4.9275,5,50144,0
CLNN.US,D,20240716,000000,4.99,5.02,4.9,4.9,34498,0
CLNN.US,D,20240717,000000,4.86,4.9399,4.75,4.79,36068,0
CLNN.US,D,20240718,000000,4.83,5.09,4.7,4.8,81921,0
CLNN.US,D,20240719,000000,4.84,4.92,4.23,4.33,60109,0
CLNN.US,D,20240722,000000,4.33,4.5304,4.2983,4.49,60799,0
CLNN.US,D,20240723,000000,4.49,4.63,4.3044,4.63,39349,0
CLNN.US,D,20240724,000000,4.51,4.6821,4.51,4.53,9082,0
CLNN.US,D,20240725,000000,4.51,4.71,4.42,4.46,19066,0
CLNN.US,D,20240726,000000,4.42,4.6716,4.4001,4.49,22470,0
CLNN.US,D,20240729,000000,4.65,4.65,4.42,4.52,23627,0
CLNN.US,D,20240730,000000,4.47,4.61,4.4211,4.51,15644,0
CLNN.US,D,20240731,000000,4.51,4.555,4.4,4.55,25749,0
CLNN.US,D,20240801,000000,4.58,4.61,4.3501,4.48,13635,0
CLNN.US,D,20240802,000000,4.45,4.59,4.305,4.33,16447,0
CLNN.US,D,20240805,000000,4.19,4.19,3.8181,4,43114,0
CLNN.US,D,20240806,000000,4.12,6.96,4.12,5.88,3735854,0
CLNN.US,D,20240807,000000,5.6,6.19,4.5,4.5,484667,0
CLNN.US,D,20240808,000000,4.36,4.5,4.17,4.41,58888,0
CLNN.US,D,20240809,000000,4.42,5.44,4.22,5.06,86291,0
CLNN.US,D,20240812,000000,5.1,5.24,4.87,5.11,53341,0
CLNN.US,D,20240813,000000,5.29,5.66,4.91,5.07,147545,0
CLNN.US,D,20240814,000000,5.12,5.26,4.8001,4.96,56645,0
CLNN.US,D,20240815,000000,4.96,5.09,4.76,4.88,37639,0
CLNN.US,D,20240816,000000,4.87,5.195,4.7,5.15,60437,0
CLNN.US,D,20240819,000000,5.2,5.45,5.02,5.3,84462,0
CLNN.US,D,20240820,000000,5.34,5.54,5.13,5.2,25140,0
CLNN.US,D,20240821,000000,5.18,5.2855,5.0275,5.16,40898,0
CLNN.US,D,20240822,000000,5.2,5.3801,5.15,5.3,18858,0
CLNN.US,D,20240823,000000,5.34,5.477,5.16,5.4,89288,0
CLNN.US,D,20240826,000000,5.48,5.72,5.25,5.59,155924,0
CLNN.US,D,20240827,000000,5.5101,5.8103,5.45,5.6,105568,0
CLNN.US,D,20240828,000000,5.62,5.7,5.21,5.65,29104,0
CLNN.US,D,20240829,000000,5.65,5.65,5.3299,5.38,6930,0
CLNN.US,D,20240830,000000,5.5,5.56,5.1,5.27,23504,0
CLNN.US,D,20240903,000000,5.32,5.92,5.32,5.92,152151,0
CLNN.US,D,20240904,000000,6,6.7,5.68,6.66,124650,0
CLNN.US,D,20240905,000000,6.66,6.9,6.22,6.31,143034,0
CLNN.US,D,20240906,000000,6.22,6.22,5.7,5.93,57362,0
CLNN.US,D,20240909,000000,5.95,5.95,5.7321,5.75,63885,0
CLNN.US,D,20240910,000000,6,6.1,5.7,5.82,62963,0
CLNN.US,D,20240911,000000,5.92,6.14,5.5,6.09,68388,0
CLNN.US,D,20240912,000000,6.15,6.39,5.82,6.34,39682,0
CLNN.US,D,20240913,000000,6.43,6.74,6.26,6.74,40690,0
CLNN.US,D,20240916,000000,6.7,6.83,5.51,5.59,200219,0
CLNN.US,D,20240917,000000,5.71,5.8901,4.89,5.29,193670,0
CLNN.US,D,20240918,000000,5.25,5.46,4.89,5.02,106226,0
CLNN.US,D,20240919,000000,5.15,5.2903,4.92,5.19,124364,0
CLNN.US,D,20240920,000000,5.25,5.2999,4.92,5,62478,0
CLNN.US,D,20240923,000000,5,5.03,4.46,4.48,93990,0
CLNN.US,D,20240924,000000,4.54,4.61,4.23,4.41,46027,0
CLNN.US,D,20240925,000000,4.46,4.7,4.34,4.66,85223,0
CLNN.US,D,20240926,000000,4.61,4.91,4.53,4.57,33130,0
CLNN.US,D,20240927,000000,4.58,4.84,4.57,4.82,35907,0
CLNN.US,D,20240930,000000,4.55,4.74,4.38,4.59,96731,0
CLNN.US,D,20241001,000000,4.6,4.69,4.5,4.6,55395,0
CLNN.US,D,20241002,000000,4.6,5.3,4.47,4.89,83563,0
CLNN.US,D,20241003,000000,5,5.19,4.63,4.95,63507,0
CLNN.US,D,20241004,000000,5,5.3,4.7701,5.3,126103,0
CLNN.US,D,20241007,000000,5.3,5.84,5.15,5.32,158325,0
CLNN.US,D,20241008,000000,5.39,5.54,5.1,5.13,50582,0
CLNN.US,D,20241009,000000,5.2,5.95,5.2,5.85,125607,0
CLNN.US,D,20241010,000000,5.85,5.99,5.43,5.51,66155,0
CLNN.US,D,20241011,000000,5.55,5.78,5.3601,5.57,31923,0
CLNN.US,D,20241014,000000,5.61,5.99,5.6,5.75,76455,0
CLNN.US,D,20241015,000000,5.81,6.0994,5.64,5.85,67117,0
CLNN.US,D,20241016,000000,5.85,5.93,5.5998,5.67,37421,0
CLNN.US,D,20241017,000000,5.6,5.64,5.18,5.34,64494,0
CLNN.US,D,20241018,000000,5.32,5.63,5.31,5.56,57388,0
CLNN.US,D,20241021,000000,5.55,5.71,5.35,5.71,39560,0
CLNN.US,D,20241022,000000,5.77,5.79,5.19,5.5,38712,0
CLNN.US,D,20241023,000000,5.48,5.61,5.2,5.4,37754,0
CLNN.US,D,20241024,000000,5.4,5.41,5,5.27,72444,0
CLNN.US,D,20241025,000000,5.23,5.63,5.23,5.35,48293,0
CLNN.US,D,20241028,000000,5.43,5.87,5.43,5.87,75145,0
CLNN.US,D,20241029,000000,5.86,6.37,5.7686,6.37,50800,0
