<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,D,20230130,000000,15.9,16.3,15.6,16,9954.3,0
EVAX.US,D,20230131,000000,15.8,16.5,15.709,16.1,17542.6,0
EVAX.US,D,20230201,000000,16.1,16.787,16,16.5,18046.5,0
EVAX.US,D,20230202,000000,16.3,17.5,16.3,17.3,15702.2,0
EVAX.US,D,20230203,000000,17.4,17.59,17,17.4,8342.8,0
EVAX.US,D,20230206,000000,17.3,18.389,16.9,18,36092.3,0
EVAX.US,D,20230207,000000,18.2,18.2,17.6,17.8,5672.4,0
EVAX.US,D,20230208,000000,21.1,21.1,16.8,17.6,1566954.7,0
EVAX.US,D,20230209,000000,17.5,18.5,16.7,16.9,72817.5,0
EVAX.US,D,20230210,000000,16.6,17.2,15.4,16.9,46268.8,0
EVAX.US,D,20230213,000000,16.6,16.899,15.6,15.6,15861.8,0
EVAX.US,D,20230214,000000,15.8,15.8,15.05,15.5,11228.7,0
EVAX.US,D,20230215,000000,15.3,15.799,15.1,15.7,7675.6,0
EVAX.US,D,20230216,000000,15.8,15.8,15.3,15.5,4431.9,0
EVAX.US,D,20230217,000000,15.4,15.7,15.3,15.686,6243.7,0
EVAX.US,D,20230221,000000,15.7,15.999,14.8,15.2,10323,0
EVAX.US,D,20230222,000000,15.3,15.9,15,15.5,7908.9,0
EVAX.US,D,20230223,000000,15.3,16.099,15.3,15.7,7471.6,0
EVAX.US,D,20230224,000000,15.7,15.7,15.1,15.3,4822,0
EVAX.US,D,20230227,000000,15.2,15.6,14.801,15.2,6074,0
EVAX.US,D,20230228,000000,14.9,15.8,14.9,15.4,3043.3,0
EVAX.US,D,20230301,000000,15.3,15.5,14.5,14.65,7568.2,0
EVAX.US,D,20230302,000000,14.1,14.5,13.6,14.35,12930.2,0
EVAX.US,D,20230303,000000,13.9,14.592,13,13.1,29366.4,0
EVAX.US,D,20230306,000000,13.2,13.5,11.8,12.2,17921.5,0
EVAX.US,D,20230307,000000,12.2,13,11.7,11.8,12309.2,0
EVAX.US,D,20230308,000000,11.8,11.803,10.5,11.2,25332.3,0
EVAX.US,D,20230309,000000,11.2,11.9,10.9,11.7,6819.8,0
EVAX.US,D,20230310,000000,11.3,11.8,10.5,10.5,13428.7,0
EVAX.US,D,20230313,000000,10.6,11.4,10.534,10.8,7595.9,0
EVAX.US,D,20230314,000000,11.1,11.6,10.6,11,7440.8,0
EVAX.US,D,20230315,000000,11,11.197,10.2,10.8,6830.5,0
EVAX.US,D,20230316,000000,11,11,10.2,10.4,7723.1,0
EVAX.US,D,20230317,000000,10.9,10.9,9.9,10.3,6762.4,0
EVAX.US,D,20230320,000000,10.6,10.6,9.7,10.3,6413.4,0
EVAX.US,D,20230321,000000,10,10.5,9.702,10.4,4500,0
EVAX.US,D,20230322,000000,10,12.7,9.901,12.7,14355.9,0
EVAX.US,D,20230323,000000,13.4,13.7,10.4,11.6,32490,0
EVAX.US,D,20230324,000000,11.3,12.4,11.3,12.4,3469,0
EVAX.US,D,20230327,000000,12.5,12.5,11.3,12.1,5208.1,0
EVAX.US,D,20230328,000000,11.9,12.4,9.2,10.599,18411.1,0
EVAX.US,D,20230329,000000,10.5,10.5,10.2,10.5,3807.4,0
EVAX.US,D,20230330,000000,10.5,11,10.3,10.75,2686.8,0
EVAX.US,D,20230331,000000,11.1,11.6,10.6,11.3,6141.7,0
EVAX.US,D,20230403,000000,11.8,11.8,11.1,11.4,1902.2,0
EVAX.US,D,20230404,000000,11.5,11.8,11.401,11.8,2229.5,0
EVAX.US,D,20230405,000000,12,12.2,11.5,11.7,3680,0
EVAX.US,D,20230406,000000,11.7,12,11.2,11.5,2027.5,0
EVAX.US,D,20230410,000000,11.5,11.9,11.201,11.8,2897.9,0
EVAX.US,D,20230411,000000,11.9,11.913,11.2,11.7,6509.4,0
EVAX.US,D,20230412,000000,11.4,11.7,11,11.2,4922.4,0
EVAX.US,D,20230413,000000,11.4,14.499,10.9,12.1,36508.4,0
EVAX.US,D,20230414,000000,12.5,15.6,11.786,15.6,44320.1,0
EVAX.US,D,20230417,000000,15.6,18.4,14,17.4,47476.6,0
EVAX.US,D,20230418,000000,16.4,18,14.2,15.5,37257.2,0
EVAX.US,D,20230419,000000,15.6,15.6,13.6,14.5,8469.9,0
EVAX.US,D,20230420,000000,13.7,16.499,13.1,13.5,6571.1,0
EVAX.US,D,20230421,000000,13.9,14.9,13.7,14.8,4525.6,0
EVAX.US,D,20230424,000000,14.9,15.3,13.6,14,6146.4,0
EVAX.US,D,20230425,000000,14,14,13.1,13.1,1737.1,0
EVAX.US,D,20230426,000000,12.8,13.6,12.6,12.8,5252.9,0
EVAX.US,D,20230427,000000,12.7,13.399,12.7,12.8,2637.1,0
EVAX.US,D,20230428,000000,12.9,13.1,12.2,12.6,3913.6,0
EVAX.US,D,20230501,000000,12.4,13.9,12.4,12.7,5000.7,0
EVAX.US,D,20230502,000000,12.9,13,12.6,12.9,1570.5,0
EVAX.US,D,20230503,000000,13,13.496,12.5,12.8,4641.3,0
EVAX.US,D,20230504,000000,12.8,13.299,12.8,13.1,2579.4,0
EVAX.US,D,20230505,000000,13.1,13.899,12.5,13.2,2604.9,0
EVAX.US,D,20230508,000000,13.6,14.8,13.469,14.8,5798.3,0
EVAX.US,D,20230509,000000,14.2,15,14.001,15,5453.6,0
EVAX.US,D,20230510,000000,15.3,17.1,15.201,16.8,27725.7,0
EVAX.US,D,20230511,000000,16.9,17.2,15.5,15.6,5908.2,0
EVAX.US,D,20230512,000000,16,16.492,15,15.8,2522.5,0
EVAX.US,D,20230515,000000,15.7,15.999,15.009,15.7,2284.3,0
EVAX.US,D,20230516,000000,15.6,16.8,15.5,16.2,4160.6,0
EVAX.US,D,20230517,000000,16.5,16.6,16.265,16.5,832.5,0
EVAX.US,D,20230518,000000,16.301,17.3,15.9,17.2,7541.4,0
EVAX.US,D,20230519,000000,17.1,17.8,17,17.4,5556.4,0
EVAX.US,D,20230522,000000,17.8,17.8,16.9,17,3494.9,0
EVAX.US,D,20230523,000000,17.1,17.1,16.4,16.8,2529.6,0
EVAX.US,D,20230524,000000,16.5,16.8,15.1,15.7,3811.1,0
EVAX.US,D,20230525,000000,15.6,16.1,15.23,16.1,17114.9,0
EVAX.US,D,20230526,000000,15.2,16.1,14.901,15.5,9472.8,0
EVAX.US,D,20230530,000000,16,16.287,15,15.6,3629.8,0
EVAX.US,D,20230531,000000,14.9,16.3,14,15.2,6957.4,0
EVAX.US,D,20230601,000000,15.2,15.4,14.2,14.9,2405.6,0
EVAX.US,D,20230602,000000,15.6,15.6,14.6,14.8,1185,0
EVAX.US,D,20230605,000000,18.2,18.5,14,15.3,965746.8,0
EVAX.US,D,20230606,000000,14.5,15.8,13.65,14.1,43852.5,0
EVAX.US,D,20230607,000000,14.2,14.2,13.6,13.8,12733.6,0
EVAX.US,D,20230608,000000,13.5,14.2,13.2,13.8,13908.9,0
EVAX.US,D,20230609,000000,13.9,13.9,12.6,13,15331.2,0
EVAX.US,D,20230612,000000,13,13.3,12.9,13.15,8819.3,0
EVAX.US,D,20230613,000000,13.2,13.5,13,13.35,11056,0
