<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20230112,000000,18.75,18.9,15.654,17.28,53862.684410587,0
CRKN.US,D,20230113,000000,17.94,17.94,15.9,17.31,23992.683813187,0
CRKN.US,D,20230117,000000,16.32,16.8,15.906,16.5,16302.50032605,0
CRKN.US,D,20230118,000000,16.2,16.2,14.4,14.964,18065.767027982,0
CRKN.US,D,20230119,000000,12.6,15.864,12.6,15.168,20185.517070377,0
CRKN.US,D,20230120,000000,15,16.758,14.406,16.2661,17261.16701189,0
CRKN.US,D,20230123,000000,16.488,16.488,14.706,15.264,21764.033768614,0
CRKN.US,D,20230124,000000,15.3,15.336,14.7,15,9048.816847643,0
CRKN.US,D,20230125,000000,15.6,15.6,14.352,14.412,11631.850232637,0
CRKN.US,D,20230126,000000,14.466,15.924,14.16,15.894,31914.66730496,0
CRKN.US,D,20230127,000000,15.99,17.97,15.006,17.226,35646.234046258,0
CRKN.US,D,20230130,000000,17.22,17.7,16.734,17.394,13682.16694031,0
CRKN.US,D,20230131,000000,17.004,17.658,15.6,15.6,16994.383673221,0
CRKN.US,D,20230201,000000,15.756,17.4,15.666,16.98,15612.933645592,0
CRKN.US,D,20230202,000000,17.406,22.488,16.98,19.2,114377.35228755,0
CRKN.US,D,20230203,000000,24.684,24.9,20.04,20.55,302686.05605372,0
CRKN.US,D,20230206,000000,19.32,19.5,17.532,18.096,49666.450993329,0
CRKN.US,D,20230207,000000,17.862,17.964,16.32,17.7,16129.933655932,0
CRKN.US,D,20230208,000000,16.8,17.394,15.726,16.2,13777.116942209,0
CRKN.US,D,20230209,000000,16.56,16.56,15,15.6,10661.383546561,0
CRKN.US,D,20230210,000000,15.534,19.2,15.306,17.7,40458.150809163,0
CRKN.US,D,20230213,000000,17.64,17.64,15.66,16.5,14639.250292785,0
CRKN.US,D,20230214,000000,16.8,17.028,16.14,16.74,9715.250194305,0
CRKN.US,D,20230215,000000,16.74,18.306,16.734,17.82,22818.50045637,0
CRKN.US,D,20230216,000000,17.82,17.82,15.792,17.808,9964.616865959,0
CRKN.US,D,20230217,000000,16.8,17.7,16.8,17.172,7512.950150259,0
CRKN.US,D,20230221,000000,16.2,16.86,16.14,16.464,6659.733466528,0
CRKN.US,D,20230222,000000,15.972,17.04,15.96,16.278,8349.016833647,0
CRKN.US,D,20230223,000000,16.5,16.5,15.24,16.2,8114.650162293,0
CRKN.US,D,20230224,000000,15.714,16.8,15.714,16.494,6682.550133651,0
CRKN.US,D,20230227,000000,16.506,16.8,16.056,16.056,8608.416838835,0
CRKN.US,D,20230228,000000,16.146,16.614,14.484,15.342,12640.183586137,0
CRKN.US,D,20230301,000000,15,16.2,14.7,14.85,7829.383489921,0
CRKN.US,D,20230302,000000,15,16.026,14.52,15.858,4206.533417464,0
CRKN.US,D,20230303,000000,15.384,15.78,15.054,15.312,4486.116756389,0
CRKN.US,D,20230306,000000,15.96,16.74,13.62,14.4,35461.067375888,0
CRKN.US,D,20230307,000000,13.8,15,13.8,14.214,11300.133559336,0
CRKN.US,D,20230308,000000,13.8,14.202,12.036,12.756,15061.900301238,0
CRKN.US,D,20230309,000000,12.78,12.78,10.86,11.4,15670.400313408,0
CRKN.US,D,20230310,000000,12,13.08,11.97,12,9093.433515202,0
CRKN.US,D,20230313,000000,11.658,12.594,10.5,10.602,7839.966823466,0
CRKN.US,D,20230314,000000,10.62,10.92,9.66,10.236,4725.750094515,0
