<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20230314,000000,103.2,105.6,91.56,92.328,298192.62913685,0
FFIE.US,D,20230315,000000,90.48,103.2,86.64,102,287563.72913791,0
FFIE.US,D,20230316,000000,99.36,102.72,92.4,101.928,233703.33747663,0
FFIE.US,D,20230317,000000,100.296,111.312,98.64,108.312,380240.02496198,0
FFIE.US,D,20230320,000000,110.4,121.872,103.776,121.68,215450.54164512,0
FFIE.US,D,20230321,000000,123.12,131.52,117.6,122.16,217480.42914492,0
FFIE.US,D,20230322,000000,121.752,122.472,113.16,114.84,126568.79998734,0
FFIE.US,D,20230323,000000,118.08,118.08,93.6,93.888,340320.8832993,0
FFIE.US,D,20230324,000000,96.504,96.9576,88.8,89.448,195983.3874804,0
FFIE.US,D,20230327,000000,95.28,96,81.864,85.536,231744.55831016,0
FFIE.US,D,20230328,000000,86.4,86.88,81.84,83.592,137415.72915293,0
FFIE.US,D,20230329,000000,87.336,92.88,83.88,85.2,241509.75414252,0
FFIE.US,D,20230330,000000,96,96.96,80.4,84.264,764380.6707569,0
FFIE.US,D,20230331,000000,85.8,86.16,81.6,84.984,190672.42081427,0
FFIE.US,D,20230403,000000,84.984,85.848,72,72.192,369177.29162975,0
FFIE.US,D,20230404,000000,72.408,74.928,71.52,73.08,193959.9374806,0
FFIE.US,D,20230405,000000,72.792,72.792,66.48,67.968,184508.03331488,0
FFIE.US,D,20230406,000000,68.712,71.04,68.16,68.472,126026.53332073,0
FFIE.US,D,20230410,000000,69.6,69.6,64.8,65.664,228958.75414377,0
FFIE.US,D,20230411,000000,67.08,72,66,67.536,224367.0708109,0
FFIE.US,D,20230412,000000,71.952,71.952,62.64,65.64,227993.47914387,0
FFIE.US,D,20230413,000000,66.72,79.32,65.28,74.4,388919.91246111,0
FFIE.US,D,20230414,000000,67.944,69.024,62.88,64.272,277500.04163892,0
FFIE.US,D,20230417,000000,67.2,70.008,60.24,61.944,317103.28330162,0
FFIE.US,D,20230418,000000,63.24,63.336,60,60.144,248037.7874752,0
FFIE.US,D,20230419,000000,58.992,60.24,53.76,55.728,280775.80830526,0
FFIE.US,D,20230420,000000,54.432,57.552,54,54.864,207660.58747923,0
