<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTX.US,D,20210525,000000,3.13,3.18,3.01,3.15,324087,0
BCTX.US,D,20210526,000000,3.15,3.16,3.08,3.14,269144,0
BCTX.US,D,20210527,000000,3.16,3.22,3.0912,3.16,248599,0
BCTX.US,D,20210528,000000,3.28,3.34,3.16,3.27,179566,0
BCTX.US,D,20210601,000000,3.25,3.3225,3.14,3.18,258354,0
BCTX.US,D,20210602,000000,6.61,9,5.66,6.18,146762752,0
BCTX.US,D,20210603,000000,6.29,7.5,5.52,6.05,13223849,0
BCTX.US,D,20210604,000000,5.81,5.83,5,5.15,4086234,0
BCTX.US,D,20210607,000000,5.25,5.68,5.16,5.57,2797163,0
BCTX.US,D,20210608,000000,5.59,5.8,5,5.15,2195223,0
BCTX.US,D,20210609,000000,5.2561,6.39,5.11,5.84,7424189,0
BCTX.US,D,20210610,000000,5.93,6.13,5.54,5.79,2910505,0
BCTX.US,D,20210611,000000,5.94,5.98,5.47,5.72,1926694,0
BCTX.US,D,20210614,000000,5.79,5.79,5.35,5.53,1424294,0
BCTX.US,D,20210615,000000,5.48,6.22,5.4188,6.03,2141438,0
BCTX.US,D,20210616,000000,6.63,7.58,6.33,6.57,19776360,0
BCTX.US,D,20210617,000000,5.755,5.98,5.4,5.65,2506921,0
BCTX.US,D,20210618,000000,5.54,5.74,5.46,5.48,682803,0
BCTX.US,D,20210621,000000,5.48,5.69,5.01,5.06,1480790,0
BCTX.US,D,20210622,000000,5.12,5.3941,5.1,5.28,456436,0
BCTX.US,D,20210623,000000,5.4,5.6,5.22,5.52,742599,0
BCTX.US,D,20210624,000000,5.64,5.94,5.55,5.94,1069779,0
BCTX.US,D,20210625,000000,5.54,5.6,5.25,5.37,1934079,0
BCTX.US,D,20210628,000000,5.5,5.6,5.35,5.39,822997,0
BCTX.US,D,20210629,000000,5.48,5.57,5.2,5.24,1045183,0
BCTX.US,D,20210630,000000,5.3,5.7,5.16,5.33,1252027,0
BCTX.US,D,20210701,000000,5.35,5.38,4.89,4.95,1306817,0
BCTX.US,D,20210702,000000,4.9576,5.1,4.61,5,1510200,0
BCTX.US,D,20210706,000000,5.04,5.23,4.76,4.86,1319752,0
BCTX.US,D,20210707,000000,4.7,5.25,4.62,5.2,1400044,0
BCTX.US,D,20210708,000000,5.15,5.18,4.66,4.76,1308999,0
BCTX.US,D,20210709,000000,4.97,6.44,4.9,5.63,7583189,0
BCTX.US,D,20210712,000000,5.55,5.93,5.4,5.82,2461080,0
BCTX.US,D,20210713,000000,5.96,6.8,5.56,5.85,11271378,0
BCTX.US,D,20210714,000000,5.85,6.04,5,5.29,2037947,0
BCTX.US,D,20210715,000000,5.19,5.28,4.75,4.91,1317425,0
BCTX.US,D,20210716,000000,4.84,5.09,4.66,4.76,964642,0
BCTX.US,D,20210719,000000,4.71,4.89,4.36,4.51,983033,0
BCTX.US,D,20210720,000000,4.52,4.55,4.31,4.54,793296,0
BCTX.US,D,20210721,000000,4.46,4.7,4.4144,4.65,385296,0
BCTX.US,D,20210722,000000,4.56,4.68,4.3,4.4,739184,0
BCTX.US,D,20210723,000000,4.47,4.4744,4.25,4.45,533712,0
BCTX.US,D,20210726,000000,4.4,4.89,4.4,4.73,676331,0
BCTX.US,D,20210727,000000,4.64,4.7826,4.41,4.43,438634,0
BCTX.US,D,20210728,000000,4.502,5.08,4.37,4.93,1006791,0
BCTX.US,D,20210729,000000,4.89,5.58,4.8892,5.49,2676100,0
BCTX.US,D,20210730,000000,5.4,5.4,4.92,5.08,1335486,0
BCTX.US,D,20210802,000000,5.15,5.4388,5.045,5.23,957844,0
BCTX.US,D,20210803,000000,5.23,5.39,4.86,5.31,1960775,0
BCTX.US,D,20210804,000000,5.32,6.1536,4.93,5.02,14214211,0
BCTX.US,D,20210805,000000,4.96,5.2096,4.64,5.17,2047312,0
BCTX.US,D,20210806,000000,5.16,5.88,5,5.79,3041901,0
BCTX.US,D,20210809,000000,5.92,6.14,5.56,5.67,3134382,0
BCTX.US,D,20210810,000000,5.65,5.97,5.5,5.95,1417860,0
BCTX.US,D,20210811,000000,6,6.15,5.88,6.15,1515824,0
BCTX.US,D,20210812,000000,6.13,6.38,5.69,6.15,2262146,0
BCTX.US,D,20210813,000000,6.06,6.1303,5.94,6,927633,0
BCTX.US,D,20210816,000000,5.917,5.917,5.28,5.29,1584515,0
BCTX.US,D,20210817,000000,5.41,5.53,5.26,5.28,812322,0
BCTX.US,D,20210818,000000,5.42,5.85,5.21,5.7,1273299,0
BCTX.US,D,20210819,000000,6.09,6.37,5.09,5.16,4842012,0
BCTX.US,D,20210820,000000,5.2,5.3,5.13,5.21,563504,0
