<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNY.US,D,20210324,000000,9.85,9.93,9.85,9.93,4864,0
GBNY.US,D,20210325,000000,9.89,9.93,9.82,9.92,1518,0
GBNY.US,D,20210326,000000,9.9,9.93,9.88,9.9,1769,0
GBNY.US,D,20210329,000000,9.93,9.93,9.895,9.9004,6768,0
GBNY.US,D,20210330,000000,9.93,9.93,9.93,9.93,505,0
GBNY.US,D,20210331,000000,9.91,9.93,9.91,9.92,1315,0
GBNY.US,D,20210401,000000,9.92,9.93,9.92,9.9201,27479,0
GBNY.US,D,20210405,000000,9.92,9.96,9.8,9.82,15564,0
GBNY.US,D,20210406,000000,10,10,9.83,9.9,1051,0
GBNY.US,D,20210407,000000,9.9045,9.91,9.89,9.89,7903,0
GBNY.US,D,20210408,000000,9.8539,9.9,9.85,9.8501,7304,0
GBNY.US,D,20210409,000000,9.88,9.888,9.79,9.8,12394,0
GBNY.US,D,20210412,000000,9.9,9.98,9.89,9.9,10386,0
GBNY.US,D,20210413,000000,9.8315,9.8383,9.82,9.82,6043,0
GBNY.US,D,20210414,000000,9.8848,9.939,9.82,9.8225,14777,0
GBNY.US,D,20210415,000000,9.97,10,9.83,9.85,9609,0
GBNY.US,D,20210416,000000,9.99,9.99,9.8401,9.925,14494,0
GBNY.US,D,20210419,000000,9.86,9.8678,9.7923,9.81,10648,0
GBNY.US,D,20210420,000000,9.9765,9.9883,9.82,9.82,11610,0
GBNY.US,D,20210421,000000,9.83,9.83,9.83,9.83,235,0
GBNY.US,D,20210422,000000,9.8501,9.885,9.85,9.8501,8575,0
GBNY.US,D,20210423,000000,9.85,9.933,9.85,9.93,2314,0
GBNY.US,D,20210426,000000,9.9055,9.9055,9.9,9.9,406,0
GBNY.US,D,20210427,000000,9.9,9.9,9.87,9.87,390,0
GBNY.US,D,20210428,000000,9.8999,9.925,9.88,9.925,6644,0
GBNY.US,D,20210429,000000,9.8609,9.88,9.8609,9.88,652,0
GBNY.US,D,20210430,000000,9.88,9.89,9.88,9.89,831,0
GBNY.US,D,20210503,000000,9.88,9.9001,9.88,9.9,8096,0
GBNY.US,D,20210504,000000,9.91,9.9273,9.91,9.9273,967,0
GBNY.US,D,20210505,000000,9.9499,9.9499,9.9399,9.94,3925,0
GBNY.US,D,20210506,000000,9.91,9.91,9.8753,9.8999,11309,0
GBNY.US,D,20210507,000000,9.9157,9.9197,9.91,9.9197,1424,0
GBNY.US,D,20210510,000000,9.92,9.95,9.92,9.94,5313,0
GBNY.US,D,20210511,000000,9.9315,9.99,9.91,9.93,15078,0
GBNY.US,D,20210512,000000,9.92,9.96,9.899,9.95,4604,0
GBNY.US,D,20210513,000000,9.9473,10,9.93,9.93,22061,0
GBNY.US,D,20210514,000000,9.9327,9.9327,9.93,9.93,1586,0
GBNY.US,D,20210517,000000,9.955,9.955,9.955,9.955,1116,0
GBNY.US,D,20210518,000000,9.9353,9.9353,9.9353,9.9353,101,0
GBNY.US,D,20210519,000000,9.9399,9.94,9.925,9.94,6706,0
GBNY.US,D,20210520,000000,9.94,9.945,9.94,9.945,3662,0
GBNY.US,D,20210521,000000,9.95,9.9684,9.92,9.92,33252,0
GBNY.US,D,20210525,000000,9.9,9.9,9.9,9.9,466,0
GBNY.US,D,20210526,000000,9.95,9.95,9.9449,9.9449,1430,0
GBNY.US,D,20210527,000000,10,10,9.9456,9.9456,1760,0
GBNY.US,D,20210528,000000,9.91,9.95,9.91,9.9437,8908,0
GBNY.US,D,20210601,000000,10,10,9.94,9.95,7366,0
GBNY.US,D,20210602,000000,9.94,9.94,9.93,9.9302,6145,0
GBNY.US,D,20210603,000000,9.98,10,9.9399,9.945,11679,0
GBNY.US,D,20210604,000000,9.955,10,9.945,9.99,12738,0
GBNY.US,D,20210607,000000,10,10,9.95,9.95,21383,0
GBNY.US,D,20210608,000000,9.95,9.99,9.91,9.91,1570,0
GBNY.US,D,20210610,000000,9.99,9.99,9.9617,9.9827,5520,0
GBNY.US,D,20210611,000000,9.99,9.99,9.93,9.99,2237,0
GBNY.US,D,20210614,000000,9.99,9.99,9.98,9.9888,2253,0
GBNY.US,D,20210615,000000,9.98,10.19,9.98,10.19,11275,0
GBNY.US,D,20210616,000000,10.13,10.13,10.13,10.13,227,0
GBNY.US,D,20210617,000000,10.01,10.05,10.01,10.049,2746,0
GBNY.US,D,20210618,000000,10.0052,10.02,10,10,6340,0
GBNY.US,D,20210621,000000,10.02,10.02,10,10,1365,0
GBNY.US,D,20210622,000000,10.02,10.07,10.0001,10.0699,7151,0
GBNY.US,D,20210623,000000,10.0456,10.07,10.01,10.0109,10106,0
GBNY.US,D,20210624,000000,10.01,10.055,10.01,10.0146,815,0
GBNY.US,D,20210625,000000,10.1,10.1533,10.1,10.1,2557,0
GBNY.US,D,20210628,000000,10.0908,10.1,10.09,10.09,1747,0
GBNY.US,D,20210629,000000,10.1164,10.15,10.0214,10.1,7549,0
GBNY.US,D,20210630,000000,10.15,10.15,10.1,10.1,3366,0
GBNY.US,D,20210701,000000,10.15,10.2,10.15,10.18,6916,0
GBNY.US,D,20210702,000000,10.125,10.22,10.125,10.22,3700,0
GBNY.US,D,20210706,000000,10.195,10.25,10.19,10.24,3160,0
