<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTI.US,D,20230821,000000,11.2,13.4,10.24,13.12,131266.715,0
ASTI.US,D,20230822,000000,14,14,11.42,12.34,94671.39,0
ASTI.US,D,20230823,000000,11.8,14.96,11.24,13.4,126669.5,0
ASTI.US,D,20230824,000000,12.8,13.84,12.02,12.28,39537.155,0
ASTI.US,D,20230825,000000,12,13.9,11.6,12.8,51369.48,0
ASTI.US,D,20230828,000000,12.42,12.48,11.4,11.4,45022.905,0
ASTI.US,D,20230829,000000,11.4,12.82,11,11.36,67578.745,0
ASTI.US,D,20230830,000000,12.1,12.1,11,11.6,34913.84,0
ASTI.US,D,20230831,000000,10.2,11.65,10.1,11.4,35085.64,0
ASTI.US,D,20230901,000000,11.1,11.28,10.2,11,29147.86,0
ASTI.US,D,20230905,000000,11.76,13.0394,11.2,12.4,104350.795,0
ASTI.US,D,20230906,000000,12.2,12.2,10.8,11.6,44924.925,0
ASTI.US,D,20230907,000000,11.4,11.55,10.3,10.76,32665.915,0
ASTI.US,D,20230908,000000,11.28,11.28,10.04,10.22,36084.715,0
ASTI.US,D,20230911,000000,10.82,12,8.36,8.52,205371.175,0
ASTI.US,D,20230912,000000,11.85,12.91,9.01,9.2,3184234,0
ASTI.US,D,20230913,000000,8.59,11.93,8,9.47,1261237,0
ASTI.US,D,20230914,000000,8.27,11.4,8.26,8.9,964175,0
ASTI.US,D,20230915,000000,9.7,10.1799,8.51,8.6,210546,0
ASTI.US,D,20230918,000000,8.71,8.9299,6.81,6.85,260439,0
ASTI.US,D,20230919,000000,6.91,8.2,6.35,6.45,318529,0
ASTI.US,D,20230920,000000,6.91,7.74,6.6,6.74,134777,0
ASTI.US,D,20230921,000000,6.88,7.7,6.61,7.38,227919,0
ASTI.US,D,20230922,000000,7.26,7.708,6.7,6.75,82623,0
ASTI.US,D,20230925,000000,6.75,7.08,6.1,6.23,104805,0
ASTI.US,D,20230926,000000,5.94,6.8,5.94,6.38,62178,0
ASTI.US,D,20230927,000000,6.41,6.68,5.51,5.51,74532,0
ASTI.US,D,20230928,000000,2.19,2.2,2,2.06,1273224,0
ASTI.US,D,20230929,000000,2,2.02,1.76,1.79,407777,0
ASTI.US,D,20231002,000000,1.8,1.85,1.65,1.75,270866,0
ASTI.US,D,20231003,000000,1.87,1.87,1.58,1.62,544877,0
ASTI.US,D,20231004,000000,1.61,1.645,1.47,1.54,298233,0
ASTI.US,D,20231005,000000,1.52,1.59,1.42,1.465,259938,0
ASTI.US,D,20231006,000000,1.48,1.48,1.37,1.4,249972,0
ASTI.US,D,20231009,000000,1.36,1.4,1.27,1.29,150787,0
ASTI.US,D,20231010,000000,1.33,1.43,1.2656,1.39,221507,0
ASTI.US,D,20231011,000000,1.35,1.47,1.27,1.28,211310,0
ASTI.US,D,20231012,000000,1.34,1.34,1.16,1.18,496377,0
ASTI.US,D,20231013,000000,1.2,1.29,1.2,1.25,115456,0
ASTI.US,D,20231016,000000,1.26,1.29,1.19,1.2,104279,0
ASTI.US,D,20231017,000000,1.25,1.2699,1.16,1.19,103023,0
ASTI.US,D,20231018,000000,1.17,1.18,1.09,1.11,146127,0
ASTI.US,D,20231019,000000,1.11,1.14,1.02,1.03,95545,0
ASTI.US,D,20231020,000000,1.01,1.0396,0.9579,0.98,135408,0
ASTI.US,D,20231023,000000,1.03,1.03,0.965,0.989,4981387,0
ASTI.US,D,20231024,000000,1.49,1.98,1.06,1.2,45929928,0
ASTI.US,D,20231025,000000,1.13,1.155,1.01,1.09,1361922,0
ASTI.US,D,20231026,000000,1.02,1.04,0.99,1.02,555677,0
ASTI.US,D,20231027,000000,1.05,1.05,0.879,0.92,387519,0
ASTI.US,D,20231030,000000,0.9175,0.9765,0.82,0.823,345638,0
ASTI.US,D,20231031,000000,0.8087,0.944,0.8079,0.9019,340606,0
ASTI.US,D,20231101,000000,0.92,0.929999,0.82,0.843,132808,0
ASTI.US,D,20231102,000000,0.8763,0.9143,0.855049,0.8673,177958,0
ASTI.US,D,20231103,000000,0.8875,0.95,0.85,0.9062,169726,0
ASTI.US,D,20231106,000000,0.94,0.9661,0.912,0.912,158415,0
ASTI.US,D,20231107,000000,0.9129,0.93,0.87,0.8945,47749,0
ASTI.US,D,20231108,000000,0.9009,0.9184,0.8203,0.8321,91241,0
ASTI.US,D,20231109,000000,0.83,0.88,0.78,0.8199,129160,0
ASTI.US,D,20231110,000000,0.8427,0.8427,0.75,0.7801,143124,0
ASTI.US,D,20231113,000000,0.7667,0.8,0.75,0.7549,76879,0
ASTI.US,D,20231114,000000,0.7882,0.799501,0.730398,0.782,112421,0
ASTI.US,D,20231115,000000,0.7681,0.872,0.7681,0.856,178507,0
ASTI.US,D,20231116,000000,0.87,0.8799,0.8101,0.829,78236,0
ASTI.US,D,20231117,000000,0.88,0.88,0.83,0.8396,52166,0
ASTI.US,D,20231120,000000,0.8397,0.9,0.8201,0.86,48786,0
ASTI.US,D,20231121,000000,0.912,0.912,0.86,0.86,101765,0
ASTI.US,D,20231122,000000,0.9,0.9,0.8205,0.8546,60489,0
ASTI.US,D,20231124,000000,0.886,0.886,0.84,0.851,30115,0
ASTI.US,D,20231127,000000,0.87,0.945,0.86,0.9111,146168,0
ASTI.US,D,20231128,000000,0.94,0.94,0.87,0.91,93958,0
ASTI.US,D,20231129,000000,0.9096,0.93,0.88,0.8952,69142,0
ASTI.US,D,20231130,000000,0.89,0.8999,0.84,0.85,90132,0
ASTI.US,D,20231201,000000,0.9,0.9,0.85,0.8775,60285,0
ASTI.US,D,20231204,000000,0.91,0.939,0.88,0.929,93093,0
ASTI.US,D,20231205,000000,0.9355,0.9355,0.88,0.88,76214,0
ASTI.US,D,20231206,000000,0.8968,0.9263,0.88,0.9,48191,0
ASTI.US,D,20231207,000000,0.8998,0.9099,0.8598,0.89,54282,0
ASTI.US,D,20231208,000000,0.8899,0.9114,0.8531,0.871,27299,0
ASTI.US,D,20231211,000000,0.88,0.8966,0.8399,0.852,35399,0
ASTI.US,D,20231212,000000,0.851,0.8679,0.8081,0.82,44879,0
ASTI.US,D,20231213,000000,0.8,0.8799,0.8,0.816,55687,0
ASTI.US,D,20231214,000000,0.86,0.95,0.8,0.86,425995,0
ASTI.US,D,20231215,000000,0.909,0.915,0.86,0.8746,62265,0
ASTI.US,D,20231218,000000,0.9,0.92,0.85,0.888,51656,0
ASTI.US,D,20231219,000000,0.885,1.02,0.87,0.968,219030,0
ASTI.US,D,20231220,000000,0.94,1.02,0.9107,0.9107,231642,0
ASTI.US,D,20231221,000000,0.95,0.95,0.89,0.9,394738,0
ASTI.US,D,20231222,000000,0.9534,0.9534,0.8701,0.878,75835,0
ASTI.US,D,20231226,000000,0.8743,0.8984,0.8284,0.853839,148638,0
ASTI.US,D,20231227,000000,0.8538,0.8769,0.84,0.869,92752,0
ASTI.US,D,20231228,000000,0.8765,0.9499,0.86,0.885,133549,0
ASTI.US,D,20231229,000000,0.896,0.91,0.86,0.87,102238,0
ASTI.US,D,20240102,000000,0.8811,0.91,0.85,0.853438,73351,0
ASTI.US,D,20240103,000000,0.8753,0.883,0.831,0.85,71117,0
ASTI.US,D,20240104,000000,0.86,0.8737,0.83,0.8383,44797,0
ASTI.US,D,20240105,000000,0.86,0.88,0.81,0.85,106874,0
ASTI.US,D,20240108,000000,0.84,0.8574,0.82,0.8351,46877,0
ASTI.US,D,20240109,000000,0.8291,0.849221,0.82,0.823,115370,0
ASTI.US,D,20240110,000000,0.82,0.835,0.81,0.818,39083,0
ASTI.US,D,20240111,000000,0.872,0.872,0.8225,0.825,39383,0
ASTI.US,D,20240112,000000,0.825,0.84,0.8,0.8,68194,0
ASTI.US,D,20240116,000000,0.84,0.84,0.786,0.786,80353,0
ASTI.US,D,20240117,000000,0.8,0.81,0.75,0.7701,81680,0
ASTI.US,D,20240118,000000,0.7914,0.8098,0.725,0.7507,45949,0
ASTI.US,D,20240119,000000,0.77,0.77,0.64,0.6815,213064,0
ASTI.US,D,20240122,000000,0.6611,0.6874,0.65,0.67,51639,0
ASTI.US,D,20240123,000000,0.71,0.71,0.68,0.68,85514,0
ASTI.US,D,20240124,000000,0.72,0.72,0.69,0.7038,35602,0
ASTI.US,D,20240125,000000,0.72,0.72,0.6701,0.7096,45285,0
ASTI.US,D,20240126,000000,0.6966,0.7139,0.68,0.71,28617,0
ASTI.US,D,20240129,000000,0.714,0.73,0.6821,0.729899,37368,0
ASTI.US,D,20240130,000000,0.73,0.73,0.7201,0.73,34660,0
ASTI.US,D,20240131,000000,0.73,0.73,0.71,0.725,27463,0
ASTI.US,D,20240201,000000,0.7265,0.741,0.72,0.7253,44678,0
ASTI.US,D,20240202,000000,0.75,0.75,0.7253,0.7397,35708,0
ASTI.US,D,20240205,000000,0.73,0.75,0.7155,0.7433,22057,0
ASTI.US,D,20240206,000000,0.74,0.74,0.7129,0.73,35435,0
ASTI.US,D,20240207,000000,0.72,0.72,0.681,0.7,139049,0
ASTI.US,D,20240208,000000,0.729899,0.73,0.6864,0.72,37099,0
ASTI.US,D,20240209,000000,0.72,0.7507,0.694001,0.7305,72876,0
ASTI.US,D,20240212,000000,0.7357,0.7498,0.7211,0.7376,33259,0
ASTI.US,D,20240213,000000,0.735,0.735,0.7098,0.7188,34533,0
ASTI.US,D,20240214,000000,0.72,0.73,0.6914,0.7249,91984,0
ASTI.US,D,20240215,000000,0.7,0.7,0.6412,0.643699,252300,0
ASTI.US,D,20240216,000000,0.6673,0.6912,0.6301,0.6538,86038,0
ASTI.US,D,20240220,000000,0.66,0.66,0.63,0.66,102957,0
ASTI.US,D,20240221,000000,0.6582,0.66,0.63,0.639,63383,0
ASTI.US,D,20240222,000000,0.655,0.66,0.5995,0.63,72679,0
ASTI.US,D,20240223,000000,0.5942,0.6175,0.589,0.6078,102869,0
ASTI.US,D,20240226,000000,0.83,0.8779,0.5501,0.561,19943367,0
ASTI.US,D,20240227,000000,0.51,0.598,0.44,0.4569,2869859,0
