<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20210923,000000,73.5,77,72.485,73.5,6883.742960399,0
NTBLQ.US,D,20210924,000000,74.2,74.8965,72.1,73.5,4609.14292628,0
NTBLQ.US,D,20210927,000000,73.5,74.5115,71.575,72.45,3938.942916227,0
NTBLQ.US,D,20210928,000000,71.75,72.1,70.3675,71.4,3697.514341177,0
NTBLQ.US,D,20210929,000000,71.05,73.5315,69.65,70.35,5456.514367562,0
NTBLQ.US,D,20210930,000000,72.1,72.1,68.6,71.75,4733.114356711,0
NTBLQ.US,D,20211001,000000,71.75,73.15,70.7,72.45,4425.914352103,0
NTBLQ.US,D,20211004,000000,71.4,72.45,66.85,68.95,4706.342927738,0
NTBLQ.US,D,20211005,000000,68.6,71.75,68.6,71.05,4432.800066492,0
NTBLQ.US,D,20211006,000000,70.7,70.7,68.25,70,2250.742890904,0
NTBLQ.US,D,20211007,000000,70,73.85,68.25,70.35,2522.228609262,0
NTBLQ.US,D,20211008,000000,71.75,72.8,70,72.1,1839.400027591,0
NTBLQ.US,D,20211011,000000,72.1,76.335,72.1,73.85,2838.514328292,0
NTBLQ.US,D,20211012,000000,74.2,75.6,72.45,75.6,1290.400019356,0
NTBLQ.US,D,20211013,000000,75.95,76.202,74.2,75.95,1744.885740459,0
NTBLQ.US,D,20211014,000000,77,77.35,75.95,77.35,3521.628624253,0
NTBLQ.US,D,20211015,000000,77.35,78.05,76.3,78.05,5604.971512646,0
NTBLQ.US,D,20211018,000000,78.4,78.4,75.2535,76.3,5783.371515322,0
NTBLQ.US,D,20211019,000000,76.3,77.7,75.7855,77.35,6541.685812411,0
NTBLQ.US,D,20211020,000000,77,82.25,75.152,80.85,6754.942958467,0
NTBLQ.US,D,20211021,000000,80.5,82.6,78.75,82.25,12120.543038951,0
NTBLQ.US,D,20211022,000000,81.55,82.95,80.542,82.25,5974.914375338,0
NTBLQ.US,D,20211025,000000,81.9,84.7,81.9,84.7,4067.314346724,0
NTBLQ.US,D,20211026,000000,83.3,83.3,81.2,82.6,7526.657255757,0
NTBLQ.US,D,20211027,000000,81.2,81.977,80.5,81.55,8452.514412502,0
NTBLQ.US,D,20211028,000000,81.9,82.25,80.5,82.25,2014.142887355,0
