<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20180223,000000,5.46245,5.76932,5.37807,5.43176,212575.49510116,0
METC.US,D,20180226,000000,5.46245,5.46245,5.23995,5.27832,61018.848130611,0
METC.US,D,20180227,000000,5.30135,5.54683,5.28597,5.48542,122085.53896901,0
METC.US,D,20180228,000000,5.52377,5.52377,5.20925,5.25525,117854.69194458,0
METC.US,D,20180301,000000,5.20161,5.46245,5.19393,5.28597,79597.33530884,0
METC.US,D,20180302,000000,5.23229,5.41643,5.03277,5.04816,193978.90527675,0
METC.US,D,20180305,000000,5.07887,5.23229,5.02133,5.03277,116712.93218829,0
METC.US,D,20180306,000000,5.06347,5.06347,4.51879,4.74128,243379.73369018,0
METC.US,D,20180307,000000,4.75661,4.95606,4.69527,4.87168,115523.3297242,0
METC.US,D,20180308,000000,4.80261,4.95993,4.80261,4.90238,44284.244771714,0
METC.US,D,20180309,000000,4.86401,5.37034,4.84097,5.2476,62182.589671563,0
METC.US,D,20180312,000000,5.23229,5.4241,4.64916,4.71057,159069.24514049,0
METC.US,D,20180313,000000,4.70293,4.76324,4.61856,4.69527,55872.524427287,0
METC.US,D,20180314,000000,4.70293,4.96378,4.70293,4.89472,62915.746842365,0
METC.US,D,20180315,000000,4.88707,5.0712,4.73363,5.04816,47882.792225569,0
METC.US,D,20180316,000000,5.03277,5.28597,4.74128,5.21691,76937.539364685,0
METC.US,D,20180319,000000,5.17088,5.38573,5.05582,5.34738,77051.327426467,0
METC.US,D,20180320,000000,5.38573,5.85756,5.2476,5.34738,65552.2679557,0
METC.US,D,20180321,000000,5.32433,5.57752,4.95606,5.47776,50415.869646377,0
METC.US,D,20180322,000000,5.06347,5.55448,4.89472,5.4087,62044.233732806,0
METC.US,D,20180323,000000,5.39338,5.72331,5.39338,5.46245,60474.475698677,0
METC.US,D,20180326,000000,5.52377,5.78464,5.43176,5.70792,66638.426727256,0
METC.US,D,20180327,000000,5.823,5.93041,5.4394,5.49316,93392.844753754,0
METC.US,D,20180328,000000,5.5315,5.90745,5.18627,5.51611,25531.196362342,0
METC.US,D,20180329,000000,5.4701,5.58518,5.3627,5.51611,104482.00859288,0
METC.US,D,20180402,000000,5.45479,5.74628,5.37807,5.70026,69484.421317963,0
METC.US,D,20180403,000000,5.70026,5.88053,5.50081,5.51611,56815.15507546,0
METC.US,D,20180404,000000,5.6312,5.83073,5.6312,5.65424,67084.527651287,0
METC.US,D,20180405,000000,5.60049,5.60049,5.30901,5.37034,31320.164005503,0
METC.US,D,20180406,000000,5.36957,5.37034,4.97909,5.08652,106523.72847417,0
METC.US,D,20180409,000000,5.19177,5.32054,4.86401,4.93308,119776.15853331,0
METC.US,D,20180410,000000,5.06347,5.14019,4.81035,4.84871,193947.87216898,0
METC.US,D,20180411,000000,4.86401,4.98676,4.86401,4.86401,100975.26741614,0
METC.US,D,20180412,000000,4.89472,5.10741,4.64916,4.70293,70845.998920877,0
METC.US,D,20180413,000000,4.74128,5.05582,4.71824,4.92542,61602.011947244,0
METC.US,D,20180416,000000,4.98676,5.05582,4.76425,4.81801,51274.452294368,0
METC.US,D,20180417,000000,4.85636,5.01747,4.77964,4.84097,143767.33692311,0
METC.US,D,20180418,000000,4.91003,4.97143,4.76425,4.80261,142559.63181283,0
METC.US,D,20180419,000000,4.84097,4.92542,4.74895,4.83331,68737.04063944,0
METC.US,D,20180420,000000,4.83331,4.94073,4.77964,4.85636,58289.227693999,0
METC.US,D,20180423,000000,4.87168,5.12487,4.79495,4.89472,211070.38937487,0
METC.US,D,20180424,000000,4.98676,5.13253,4.87933,5.03277,112257.0951326,0
METC.US,D,20180425,000000,5.05582,5.34738,4.92542,5.19393,71745.959045881,0
METC.US,D,20180426,000000,5.23995,5.43176,5.20925,5.35503,70185.252334847,0
METC.US,D,20180427,000000,5.37807,5.63886,5.27832,5.53916,38934.912821802,0
METC.US,D,20180430,000000,5.47776,5.59284,5.20925,5.23995,97371.547777654,0
METC.US,D,20180501,000000,5.27832,5.37034,4.99441,5.32433,85428.973475169,0
METC.US,D,20180502,000000,5.30901,5.56215,4.92558,5.41643,90793.82197896,0
METC.US,D,20180503,000000,5.4394,5.47776,5.27065,5.43176,53468.751622143,0
METC.US,D,20180504,000000,5.4394,5.59284,5.4394,5.49316,70000.346734452,0
METC.US,D,20180507,000000,5.47776,5.69261,5.38573,5.50847,73377.783295527,0
