<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNLXY.US,D,20210714,000000,27.92,28.17,26.27,26.9,107044,0
RNLXY.US,D,20210715,000000,27.14,27.17,25.99,26.62,61715,0
RNLXY.US,D,20210716,000000,26.99,28.167,26.6453,27,96025,0
RNLXY.US,D,20210719,000000,26.84,28.1299,26,27.35,63166,0
RNLXY.US,D,20210720,000000,27.68,28.7799,26.4,28.42,111748,0
RNLXY.US,D,20210721,000000,27.95,30.48,27.835,30.07,132423,0
RNLXY.US,D,20210722,000000,30,31.83,29.78,30.43,141179,0
RNLXY.US,D,20210723,000000,30.51,31,30.08,30.77,26271,0
RNLXY.US,D,20210726,000000,31,31.9899,30.42,31.25,44130,0
RNLXY.US,D,20210727,000000,30.3,33.1299,30,32.37,112693,0
RNLXY.US,D,20210728,000000,32.4,34.98,31.598,34.78,81074,0
RNLXY.US,D,20210729,000000,32.97,33.9999,30.39,31.65,144556,0
RNLXY.US,D,20210730,000000,31.37,31.37,29.35,30.05,93700,0
RNLXY.US,D,20210802,000000,30.34,31,28.77,29.35,43889,0
RNLXY.US,D,20210803,000000,28.6,30.4499,27.7,27.87,79416,0
RNLXY.US,D,20210804,000000,28.41,29.3,27.96,28.26,45364,0
RNLXY.US,D,20210805,000000,27.96,29.1499,27.8118,27.89,45787,0
RNLXY.US,D,20210806,000000,28.09,29.0999,27.71,28.05,18467,0
RNLXY.US,D,20210809,000000,28.35,29.35,27.49,28.66,37110,0
RNLXY.US,D,20210810,000000,28.15,29.1136,27.64,28.9,50477,0
RNLXY.US,D,20210811,000000,29.21,30.18,28.3901,28.7,36665,0
RNLXY.US,D,20210812,000000,28,29.4899,28,28.62,44011,0
RNLXY.US,D,20210813,000000,28.61,28.965,27.5,27.84,28875,0
RNLXY.US,D,20210816,000000,27.79,27.9099,26,26.2,63477,0
RNLXY.US,D,20210817,000000,26,27.7899,25.745,27.14,85095,0
RNLXY.US,D,20210818,000000,25.13,25.88,20.26,24.14,807438,0
RNLXY.US,D,20210819,000000,23.13,24.76,22.4078,24.4,147068,0
RNLXY.US,D,20210820,000000,24.08,25.73,23.4238,25.57,76298,0
RNLXY.US,D,20210823,000000,25.43,25.6121,24.32,24.35,49522,0
RNLXY.US,D,20210824,000000,24.24,24.9899,23.01,24.1,59106,0
RNLXY.US,D,20210825,000000,24.11,24.9,23.5,23.5,44715,0
RNLXY.US,D,20210826,000000,23.6,26.2,23.6,25.23,82653,0
RNLXY.US,D,20210827,000000,25.28,27.24,24.61,27.01,92600,0
RNLXY.US,D,20210830,000000,26.94,31,26.31,30.2,181864,0
RNLXY.US,D,20210831,000000,29.6,30.17,27.05,27.92,86265,0
RNLXY.US,D,20210901,000000,27.66,28.5,25.35,25.53,135076,0
RNLXY.US,D,20210902,000000,25.91,26.534,24.68,24.75,133318,0
RNLXY.US,D,20210903,000000,24.88,25.9159,24.12,24.52,128593,0
RNLXY.US,D,20210907,000000,24.8,25.7165,23.95,24.51,100820,0
RNLXY.US,D,20210908,000000,24.5,24.72,23.91,24.4,39166,0
RNLXY.US,D,20210909,000000,24.05,24.4,22.09,23.05,121866,0
RNLXY.US,D,20210910,000000,23.31,23.9999,22.75,23.06,50554,0
RNLXY.US,D,20210913,000000,23.01,23.6899,22.21,23.05,100488,0
RNLXY.US,D,20210914,000000,21.6,22.25,20.18,20.18,246963,0
RNLXY.US,D,20210915,000000,19,19.5015,17.1703,17.91,317240,0
RNLXY.US,D,20210916,000000,17.56,18.5,17.01,18.01,204830,0
RNLXY.US,D,20210917,000000,17.99,19.82,17.99,19.8,166659,0
RNLXY.US,D,20210920,000000,19.08,19.7899,18.2001,18.48,65210,0
RNLXY.US,D,20210921,000000,18.82,19.1799,17.99,18.25,37687,0
RNLXY.US,D,20210922,000000,17.8884,19.64,17.8884,19,78625,0
RNLXY.US,D,20210923,000000,19.2,19.71,19.08,19.22,70513,0
RNLXY.US,D,20210924,000000,19.14,19.6799,18.71,19,118429,0
RNLXY.US,D,20210927,000000,19.06,20.37,18.84,20.15,39298,0
RNLXY.US,D,20210928,000000,20.05,20.05,18.76,19.12,64533,0
RNLXY.US,D,20210929,000000,19.33,19.84,19.3,19.49,49893,0
RNLXY.US,D,20210930,000000,19.6,20.9,19.56,20.05,76780,0
RNLXY.US,D,20211001,000000,20.01,21.43,19.84,20.89,72578,0
RNLXY.US,D,20211004,000000,21.11,21.16,20.05,20.3,58206,0
RNLXY.US,D,20211005,000000,20.33,20.8953,19.8,20.51,74762,0
RNLXY.US,D,20211006,000000,20.14,21.16,20.14,20.4,48232,0
RNLXY.US,D,20211007,000000,20.63,22.21,20.63,21.2,53125,0
RNLXY.US,D,20211008,000000,21.3,22.11,20.99,21,22537,0
RNLXY.US,D,20211011,000000,20.88,21.51,20.4001,21.06,42448,0
RNLXY.US,D,20211012,000000,20.91,21.54,20.91,21.36,32197,0
RNLXY.US,D,20211013,000000,21.5,22.21,21.2,21.46,38492,0
RNLXY.US,D,20211014,000000,22.25,22.99,21.65,22.11,101615,0
RNLXY.US,D,20211015,000000,22.26,24.99,22.26,24.66,105788,0
RNLXY.US,D,20211018,000000,24.5,27.06,23.51,24.01,141486,0
RNLXY.US,D,20211019,000000,24.33,25.9138,23.75,24.42,72085,0
RNLXY.US,D,20211020,000000,24.69,26.51,24.621,25.95,70250,0
RNLXY.US,D,20211021,000000,26.32,27.83,25.04,27.4,165405,0
RNLXY.US,D,20211022,000000,26.4,26.4,24.085,24.98,202888,0
RNLXY.US,D,20211025,000000,25.04,25.48,24.125,25.05,130204,0
RNLXY.US,D,20211026,000000,25.19,25.25,24.4033,24.93,121322,0
RNLXY.US,D,20211027,000000,24.38,24.75,23.75,24.36,54325,0
RNLXY.US,D,20211028,000000,24.73,24.88,24.0501,24.45,34418,0
RNLXY.US,D,20211029,000000,24.34,25,24.18,24.87,30462,0
RNLXY.US,D,20211101,000000,24.5,25.5,23.8642,25.45,70968,0
RNLXY.US,D,20211102,000000,24.94,25.2,24.52,25,47282,0
RNLXY.US,D,20211103,000000,24.75,24.95,24.27,24.59,58278,0
RNLXY.US,D,20211104,000000,24.3,24.46,23.61,24.17,91090,0
RNLXY.US,D,20211105,000000,23.5,23.5,22.6,23.18,143827,0
RNLXY.US,D,20211108,000000,23.4,23.4,22.29,22.75,76977,0
RNLXY.US,D,20211109,000000,22.75,24.2,22.5,23.3,137672,0
RNLXY.US,D,20211110,000000,22.97,23.015,21.61,21.76,157845,0
RNLXY.US,D,20211111,000000,21.7,22.5999,21.4,21.68,59416,0
RNLXY.US,D,20211112,000000,21.83,22.1386,21.4691,22.08,37995,0
RNLXY.US,D,20211115,000000,21.94,21.99,21.4356,21.94,26428,0
RNLXY.US,D,20211116,000000,21.62,21.62,21.05,21.27,34691,0
RNLXY.US,D,20211117,000000,21.19,21.5899,20.5,20.78,44153,0
RNLXY.US,D,20211118,000000,20.9,21.25,19.54,20.64,97304,0
RNLXY.US,D,20211119,000000,20.4,20.6499,18.6,19.14,139650,0
RNLXY.US,D,20211122,000000,19.16,19.9,18.55,19.56,59646,0
RNLXY.US,D,20211123,000000,18.97,19,17.72,18.73,219055,0
RNLXY.US,D,20211124,000000,18.82,19.79,18.1157,19.33,77451,0
RNLXY.US,D,20211126,000000,18.96,19.39,18.2648,19.39,48521,0
RNLXY.US,D,20211129,000000,19.1,19.19,18.3152,19.04,89583,0
RNLXY.US,D,20211130,000000,18.78,19.03,17.91,18.5,76714,0
RNLXY.US,D,20211201,000000,18.98,18.98,17.59,18.03,134531,0
RNLXY.US,D,20211202,000000,18.17,19.7899,16.295,16.95,108568,0
RNLXY.US,D,20211203,000000,16.78,17.27,16.22,16.33,48870,0
RNLXY.US,D,20211206,000000,16.27,16.9428,14.89,14.99,267372,0
RNLXY.US,D,20211207,000000,14.88,15.785,14.79,15.53,292649,0
RNLXY.US,D,20211208,000000,15.78,16.845,14.745,15.23,173267,0
RNLXY.US,D,20211209,000000,15.32,16.98,14.36,15.92,145220,0
RNLXY.US,D,20211210,000000,16.9799,16.9799,15.26,15.72,60585,0
RNLXY.US,D,20211213,000000,15.91,16.2466,15.02,15.5,94449,0
RNLXY.US,D,20211214,000000,15.19,15.5,14.5,14.97,161983,0
RNLXY.US,D,20211215,000000,15.03,15.9799,14.55,14.96,67123,0
RNLXY.US,D,20211216,000000,15.24,15.4558,13.6176,14.12,136850,0
RNLXY.US,D,20211217,000000,14.1,14.57,13.752,14.02,153066,0
