<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISPC.US,D,20240510,000000,0.274,0.2779,0.2307,0.2398,362872,0
ISPC.US,D,20240513,000000,0.259,0.259,0.22,0.2251,260629,0
ISPC.US,D,20240514,000000,0.231,0.2349,0.211,0.2146,512962,0
ISPC.US,D,20240515,000000,0.2013,0.2648,0.2013,0.2449,1147384,0
ISPC.US,D,20240516,000000,0.2461,0.2752,0.232,0.2512,656207,0
ISPC.US,D,20240517,000000,0.33,0.33,0.2375,0.241,414295,0
ISPC.US,D,20240520,000000,0.241,0.2599,0.231,0.2484,125650,0
ISPC.US,D,20240521,000000,0.248,0.2558,0.211,0.24575,152987,0
ISPC.US,D,20240522,000000,0.241001,0.4201,0.241001,0.317501,11817713,0
ISPC.US,D,20240523,000000,0.3869,0.3869,0.2502,0.286,25548278,0
ISPC.US,D,20240524,000000,0.272,0.3193,0.2698,0.3079,2728663,0
ISPC.US,D,20240528,000000,0.28,0.2961,0.27,0.2852,1011704,0
ISPC.US,D,20240529,000000,0.2766,0.34,0.2712,0.3178,1918591,0
ISPC.US,D,20240530,000000,0.2956,0.46,0.2702,0.4232,27311799,0
ISPC.US,D,20240531,000000,0.3935,0.495,0.39,0.4299,14675975,0
ISPC.US,D,20240603,000000,0.3249,0.3525,0.3,0.335,4670501,0
ISPC.US,D,20240604,000000,0.3,0.3499,0.2944,0.3335,2982177,0
ISPC.US,D,20240605,000000,0.3191,0.335,0.3043,0.3206,18694118,0
ISPC.US,D,20240606,000000,0.42,0.4799,0.3305,0.4027,40076714,0
ISPC.US,D,20240607,000000,0.357,0.5,0.3548,0.3989,10792609,0
ISPC.US,D,20240610,000000,0.303,0.4,0.2971,0.37,4678884,0
ISPC.US,D,20240611,000000,0.341,0.3899,0.3205,0.38,2546590,0
ISPC.US,D,20240612,000000,0.3775,0.3775,0.3375,0.3411,1073174,0
ISPC.US,D,20240613,000000,0.3582,0.4379,0.335,0.4089,6403737,0
ISPC.US,D,20240614,000000,0.3899,0.5415,0.38191,0.5,11499402,0
ISPC.US,D,20240617,000000,0.4692,0.4899,0.4153,0.430899,1715921,0
ISPC.US,D,20240618,000000,0.43,0.4483,0.375,0.3906,1705272,0
ISPC.US,D,20240620,000000,0.38,0.4138,0.3634,0.399,1245372,0
ISPC.US,D,20240621,000000,0.38,0.4469,0.3623,0.3756,1666045,0
ISPC.US,D,20240624,000000,0.3634,0.3747,0.341,0.358,807181,0
ISPC.US,D,20240625,000000,0.35,0.3798,0.3216,0.3452,947798,0
ISPC.US,D,20240626,000000,0.34,0.35,0.3339,0.3489,152458,0
ISPC.US,D,20240627,000000,0.34,0.34,0.3026,0.3149,485996,0
ISPC.US,D,20240628,000000,0.315,0.3162,0.296,0.309,452870,0
ISPC.US,D,20240701,000000,0.3089,0.319,0.296,0.3031,323610,0
ISPC.US,D,20240702,000000,0.295,0.3,0.29,0.2948,200773,0
ISPC.US,D,20240703,000000,0.2947,0.299,0.27,0.2705,541238,0
ISPC.US,D,20240705,000000,0.294,0.3057,0.2712,0.297,640318,0
ISPC.US,D,20240708,000000,0.3079,0.307999,0.2715,0.279,266293,0
ISPC.US,D,20240709,000000,0.27,0.2789,0.24,0.271,672040,0
ISPC.US,D,20240710,000000,0.266,0.2974,0.2636,0.2859,981370,0
ISPC.US,D,20240711,000000,0.3535,0.59,0.3069,0.319,42853647,0
ISPC.US,D,20240712,000000,0.3393,0.3438,0.2964,0.3078,3930098,0
ISPC.US,D,20240715,000000,0.2998,0.2999,0.2691,0.2846,1652097,0
ISPC.US,D,20240716,000000,0.282,0.4057,0.2723,0.3055,7650296,0
ISPC.US,D,20240717,000000,0.31,0.3363,0.28,0.309,1378783,0
ISPC.US,D,20240718,000000,0.305,0.3099,0.2855,0.308,736563,0
ISPC.US,D,20240719,000000,0.315,0.3185,0.2902,0.2928,354722,0
ISPC.US,D,20240722,000000,0.29,0.2998,0.2705,0.2833,487734,0
ISPC.US,D,20240723,000000,0.294,0.3,0.275,0.278,1070526,0
ISPC.US,D,20240724,000000,0.286,0.288,0.2715,0.275,303090,0
ISPC.US,D,20240725,000000,0.277,0.3353,0.2645,0.285,2479111,0
ISPC.US,D,20240726,000000,0.281,0.3137,0.276,0.2842,847680,0
ISPC.US,D,20240729,000000,0.29,0.3,0.2802,0.281,548662,0
ISPC.US,D,20240730,000000,0.2788,0.28,0.2587,0.271,617460,0
ISPC.US,D,20240731,000000,0.271,0.278,0.2618,0.265,353597,0
ISPC.US,D,20240801,000000,0.27,0.2798,0.255,0.263,687089,0
ISPC.US,D,20240802,000000,0.2583,0.2625,0.24,0.2467,444231,0
ISPC.US,D,20240805,000000,0.231,0.2388,0.2056,0.2386,439992,0
ISPC.US,D,20240806,000000,0.2314,0.3102,0.2142,0.25,2399163,0
ISPC.US,D,20240807,000000,0.2555,0.279,0.245,0.25,362422,0
ISPC.US,D,20240808,000000,0.241,0.273,0.24,0.2653,267662,0
ISPC.US,D,20240809,000000,0.275,0.28,0.2511,0.2555,118049,0
ISPC.US,D,20240812,000000,0.2541,0.269,0.245,0.2659,143042,0
ISPC.US,D,20240813,000000,0.2653,0.2795,0.26,0.274,320962,0
ISPC.US,D,20240814,000000,0.2749,0.289,0.2601,0.279,1051256,0
ISPC.US,D,20240815,000000,0.275,0.2802,0.2522,0.261,601823,0
ISPC.US,D,20240816,000000,0.2714,0.32,0.2608,0.2924,2380437,0
ISPC.US,D,20240819,000000,0.2935,0.367,0.29,0.3104,4596046,0
ISPC.US,D,20240820,000000,0.3216,0.33,0.2823,0.2882,592625,0
ISPC.US,D,20240821,000000,0.304,0.355,0.2834,0.344,2398703,0
ISPC.US,D,20240822,000000,0.3318,0.34,0.301,0.3055,1050148,0
ISPC.US,D,20240823,000000,0.319,0.339899,0.3103,0.3181,662443,0
ISPC.US,D,20240826,000000,0.3135,0.3277,0.2833,0.2901,838638,0
ISPC.US,D,20240827,000000,0.298,0.309,0.2875,0.29,381169,0
ISPC.US,D,20240828,000000,0.2894,0.304,0.268,0.288,718208,0
ISPC.US,D,20240829,000000,0.288,0.2994,0.2715,0.274,565846,0
ISPC.US,D,20240830,000000,0.2789,0.2849,0.2437,0.27,703325,0
ISPC.US,D,20240903,000000,0.2622,0.2747,0.253,0.2642,289029,0
ISPC.US,D,20240904,000000,0.2533,0.26,0.2416,0.2595,519818,0
ISPC.US,D,20240905,000000,0.2517,0.261,0.242601,0.2571,174885,0
ISPC.US,D,20240906,000000,0.2511,0.2642,0.2511,0.253,124346,0
ISPC.US,D,20240909,000000,0.253,0.2594,0.246,0.2531,176405,0
ISPC.US,D,20240910,000000,0.2565,0.2587,0.2402,0.2452,349150,0
ISPC.US,D,20240911,000000,0.25,0.2725,0.2305,0.2421,1135877,0
ISPC.US,D,20240912,000000,0.2,0.2096,0.1815,0.186,2263912,0
ISPC.US,D,20240913,000000,0.21,0.2188,0.1914,0.1928,1861923,0
ISPC.US,D,20240916,000000,3.57,4.9,3.4101,4.47,519301,0
ISPC.US,D,20240917,000000,4.5,5.42,3.98,5.2,1419116,0
ISPC.US,D,20240918,000000,5.62,6.6,5.02,5.52,1310987,0
ISPC.US,D,20240919,000000,5.05,5.51,4.74,4.74,283671,0
ISPC.US,D,20240920,000000,4.65,5.01,4.1296,4.5,137377,0
ISPC.US,D,20240923,000000,4.6,6.25,4.58,5.56,804404,0
ISPC.US,D,20240924,000000,5.24,5.94,5.24,5.55,127120,0
ISPC.US,D,20240925,000000,5.49,5.4999,5.11,5.17,36221,0
ISPC.US,D,20240926,000000,5.57,5.8499,4.5,4.9799,275554,0
ISPC.US,D,20240927,000000,4.66,5.2894,4.66,4.9,49219,0
ISPC.US,D,20240930,000000,4.76,5.07,4.64,4.7,121251,0
ISPC.US,D,20241001,000000,4.69,4.88,4.58,4.6,48940,0
ISPC.US,D,20241002,000000,4.65,5.0999,4.61,5.04,65647,0
ISPC.US,D,20241003,000000,5.01,5.5521,5.01,5.24,145416,0
ISPC.US,D,20241004,000000,5.16,5.37,5.0401,5.23,86218,0
ISPC.US,D,20241007,000000,5.18,5.3253,4.7612,4.85,62910,0
ISPC.US,D,20241008,000000,4.9,5.084,4.55,4.7043,56042,0
ISPC.US,D,20241009,000000,4.83,4.8799,4.22,4.47,46942,0
ISPC.US,D,20241010,000000,4.5,4.63,4.1,4.32,68082,0
ISPC.US,D,20241011,000000,4.33,4.615,4.224,4.24,22175,0
ISPC.US,D,20241014,000000,4.26,4.3899,3.95,4.27,113448,0
ISPC.US,D,20241015,000000,4.1,4.2,3.95,4.11,31184,0
ISPC.US,D,20241016,000000,4.11,4.4,4.06,4.112,25469,0
ISPC.US,D,20241017,000000,4.12,4.2399,3.93,4.09,44965,0
ISPC.US,D,20241018,000000,4.11,4.63,4.11,4.56,836280,0
ISPC.US,D,20241021,000000,7.28,8.3,5.57,6.3,9451572,0
ISPC.US,D,20241022,000000,6.32,6.99,4.32,4.67,534426,0
ISPC.US,D,20241023,000000,4.67,5.0999,4.5001,4.74,96687,0
ISPC.US,D,20241024,000000,4.7,5.67,4.7,5.27,113380,0
ISPC.US,D,20241025,000000,5.19,5.39,4.73,4.73,41748,0
ISPC.US,D,20241028,000000,4.93,4.98,3.84,4.32,216110,0
ISPC.US,D,20241029,000000,4.27,4.5933,4.14,4.22,193623,0
