<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAAW.US,D,20230124,000000,0.0261,0.0261,0.0261,0.0261,8479,0
MCAAW.US,D,20230125,000000,0.0261,0.0261,0.0261,0.0261,126,0
MCAAW.US,D,20230126,000000,0.027399,0.0285,0.0262,0.0264,46244,0
MCAAW.US,D,20230130,000000,0.035,0.0376,0.0325,0.0376,28781,0
MCAAW.US,D,20230206,000000,0.05,0.09,0.05,0.0804,29407,0
MCAAW.US,D,20230207,000000,0.0602,0.0709,0.05,0.0709,9700,0
MCAAW.US,D,20230208,000000,0.0569,0.0577,0.0569,0.0577,700,0
MCAAW.US,D,20230209,000000,0.098,0.098,0.0535,0.0669,4106,0
MCAAW.US,D,20230210,000000,0.0856,0.1491,0.0514,0.0782,22765,0
MCAAW.US,D,20230213,000000,0.1397,0.1398,0.09,0.09,10906,0
MCAAW.US,D,20230214,000000,0.1495,0.1495,0.1101,0.1101,1307,0
MCAAW.US,D,20230215,000000,0.08,0.09,0.08,0.0801,4130,0
MCAAW.US,D,20230216,000000,0.1497,0.1497,0.0726,0.08,5253,0
MCAAW.US,D,20230217,000000,0.1497,0.1497,0.0958,0.1,6803,0
MCAAW.US,D,20230221,000000,0.12,0.12,0.09,0.09,2368,0
MCAAW.US,D,20230224,000000,0.0852,0.0923,0.07,0.07,13981,0
MCAAW.US,D,20230302,000000,0.0949,0.1,0.0925,0.0925,11051,0
MCAAW.US,D,20230303,000000,0.07,0.07,0.07,0.07,150,0
MCAAW.US,D,20230307,000000,0.07,0.0819,0.07,0.0759,1875,0
MCAAW.US,D,20230309,000000,0.0727,0.0752,0.0727,0.0752,301,0
MCAAW.US,D,20230310,000000,0.049,0.049,0.045,0.0472,1640,0
MCAAW.US,D,20230313,000000,0.05,0.05,0.05,0.05,167,0
MCAAW.US,D,20230314,000000,0.05,0.1,0.05,0.0955,1300,0
MCAAW.US,D,20230315,000000,0.05,0.0627,0.0499,0.0547,7475,0
MCAAW.US,D,20230316,000000,0.05,0.0576,0.05,0.0576,3850,0
MCAAW.US,D,20230317,000000,0.06,0.07,0.06,0.0627,27510,0
MCAAW.US,D,20230321,000000,0.06,0.0754,0.06,0.0749,2850,0
MCAAW.US,D,20230323,000000,0.0711,0.0711,0.06735,0.06735,5980,0
MCAAW.US,D,20230327,000000,0.0671,0.0743,0.0671,0.06715,10017,0
MCAAW.US,D,20230329,000000,0.0678,0.0678,0.0657,0.0678,5679,0
MCAAW.US,D,20230330,000000,0.065,0.065,0.065,0.065,100027,0
MCAAW.US,D,20230403,000000,0.068,0.068,0.068,0.068,1706,0
MCAAW.US,D,20230406,000000,0.0613,0.0613,0.0613,0.0613,722,0
MCAAW.US,D,20230410,000000,0.06,0.06,0.06,0.06,1000,0
MCAAW.US,D,20230411,000000,0.06,0.06,0.06,0.06,1000,0
MCAAW.US,D,20230412,000000,0.06,0.0747,0.06,0.0674,12508,0
MCAAW.US,D,20230421,000000,0.065,0.065,0.065,0.065,3359,0
MCAAW.US,D,20230425,000000,0.067,0.067,0.067,0.067,2754,0
MCAAW.US,D,20230426,000000,0.0713,0.074,0.0713,0.074,700,0
MCAAW.US,D,20230501,000000,0.08,0.08,0.08,0.08,400,0
MCAAW.US,D,20230508,000000,0.0784,0.0784,0.0784,0.0784,10000,0
MCAAW.US,D,20230511,000000,0.0687,0.0687,0.0686,0.0686,2134,0
MCAAW.US,D,20230522,000000,0.0644,0.0666,0.0644,0.0666,1600,0
MCAAW.US,D,20230524,000000,0.0687,0.0687,0.0687,0.0687,329,0
MCAAW.US,D,20230602,000000,0.0544,0.0787,0.0544,0.0787,1400,0
MCAAW.US,D,20230605,000000,0.0701,0.0701,0.0701,0.0701,1250,0
MCAAW.US,D,20230606,000000,0.0803,0.09,0.0301,0.0625,91175,0
MCAAW.US,D,20230607,000000,0.0716,0.0716,0.0716,0.0716,100,0
MCAAW.US,D,20230608,000000,0.072,0.09,0.06,0.07,170525,0
MCAAW.US,D,20230609,000000,0.0802,0.1,0.0802,0.1,200,0
MCAAW.US,D,20230612,000000,0.06,0.1,0.06,0.1,390,0
MCAAW.US,D,20230614,000000,0.071,0.071,0.071,0.071,174,0
MCAAW.US,D,20230615,000000,0.06,0.0995,0.04,0.06,18449,0
MCAAW.US,D,20230621,000000,0.0792,0.0882,0.0792,0.0882,980,0
MCAAW.US,D,20230626,000000,0.06,0.06,0.06,0.06,197,0
MCAAW.US,D,20230627,000000,0.0673,0.0687,0.0524,0.0525,1552,0
MCAAW.US,D,20230628,000000,0.0576,0.0576,0.057553,0.057553,600,0
MCAAW.US,D,20230629,000000,0.063,0.066,0.0575,0.066,1369,0
MCAAW.US,D,20230707,000000,0.1001,0.209,0.1001,0.184,197696,0
MCAAW.US,D,20230710,000000,0.2007,0.2007,0.1606,0.1606,6822,0
MCAAW.US,D,20230712,000000,0.15,0.1795,0.071,0.1113,12359,0
MCAAW.US,D,20230713,000000,0.11,0.1208,0.1099,0.11,16312,0
MCAAW.US,D,20230714,000000,0.1207,0.18,0.12,0.17,11665,0
MCAAW.US,D,20230719,000000,0.14,0.14,0.14,0.14,150,0
MCAAW.US,D,20230728,000000,0.14,0.1672,0.14,0.14,383263,0
MCAAW.US,D,20230803,000000,0.1729,0.2,0.1729,0.2,3355,0
MCAAW.US,D,20230804,000000,0.152,0.152,0.1519,0.1519,464,0
MCAAW.US,D,20230807,000000,0.1818,0.21,0.174,0.2054,88873,0
MCAAW.US,D,20230808,000000,0.2299,0.2299,0.1899,0.1899,623,0
MCAAW.US,D,20230809,000000,0.1766,0.2092,0.1658,0.1992,3618,0
MCAAW.US,D,20230810,000000,0.18,0.2,0.18,0.2,288889,0
MCAAW.US,D,20230811,000000,0.231,0.2882,0.2223,0.25,94068,0
MCAAW.US,D,20230814,000000,0.2291,0.25,0.2291,0.25,2877,0
MCAAW.US,D,20230815,000000,0.1552,0.2243,0.1511,0.1792,3049,0
MCAAW.US,D,20230816,000000,0.19,0.19,0.174,0.18,11570,0
MCAAW.US,D,20230817,000000,0.1719,0.1787,0.155,0.155,4803,0
MCAAW.US,D,20230818,000000,0.16,0.16,0.16,0.16,497,0
MCAAW.US,D,20230821,000000,0.1483,0.1483,0.086,0.096,12596,0
MCAAW.US,D,20230822,000000,0.116,0.12,0.116,0.12,24378,0
MCAAW.US,D,20230823,000000,0.1689,0.1713,0.1042,0.11,63264,0
MCAAW.US,D,20230824,000000,0.119899,0.119899,0.119899,0.119899,2400,0
MCAAW.US,D,20230825,000000,0.119899,0.12,0.119702,0.119702,3570,0
MCAAW.US,D,20230828,000000,0.121,0.121,0.121,0.121,37251,0
MCAAW.US,D,20230830,000000,0.1237,0.2,0.1237,0.2,2353,0
MCAAW.US,D,20230831,000000,0.18,0.19,0.121,0.121,122430,0
MCAAW.US,D,20230905,000000,0.125,0.125,0.125,0.125,500,0
MCAAW.US,D,20230906,000000,0.131,0.1432,0.131,0.1432,4445,0
MCAAW.US,D,20230907,000000,0.15,0.1811,0.15,0.18,5485,0
MCAAW.US,D,20230908,000000,0.19,0.19,0.1811,0.1811,850,0
MCAAW.US,D,20230911,000000,0.1602,0.1602,0.12723,0.133,14951,0
MCAAW.US,D,20230912,000000,0.15,0.15,0.149661,0.149661,146502,0
MCAAW.US,D,20230913,000000,0.1548,0.16,0.1546,0.16,6512,0
MCAAW.US,D,20230915,000000,0.18,0.18,0.16,0.1799,2159,0
MCAAW.US,D,20230918,000000,0.17,0.18,0.17,0.18,19771,0
MCAAW.US,D,20230919,000000,0.164,0.164,0.16,0.16,20600,0
MCAAW.US,D,20230920,000000,0.1397,0.1484,0.133,0.1397,11264,0
MCAAW.US,D,20230926,000000,0.1468,0.1887,0.133,0.133,13251,0
MCAAW.US,D,20230927,000000,0.1485,0.1523,0.1485,0.1522,1018,0
MCAAW.US,D,20230928,000000,0.15,0.15,0.15,0.15,25000,0
MCAAW.US,D,20231002,000000,0.15,0.15,0.15,0.15,5000,0
MCAAW.US,D,20231003,000000,0.1441,0.1441,0.141,0.141,21061,0
MCAAW.US,D,20231004,000000,0.144,0.144,0.1439,0.1439,200,0
MCAAW.US,D,20231005,000000,0.1405,0.141,0.14,0.141,97107,0
MCAAW.US,D,20231010,000000,0.1298,0.1298,0.1298,0.1298,160,0
MCAAW.US,D,20231011,000000,0.1316,0.1316,0.125,0.125,2400,0
MCAAW.US,D,20231012,000000,0.1231,0.1231,0.1185,0.1191,1021,0
MCAAW.US,D,20231019,000000,0.1181,0.133253,0.117,0.117,1882,0
MCAAW.US,D,20231020,000000,0.1136,0.1136,0.107,0.107,459,0
MCAAW.US,D,20231024,000000,0.106,0.106,0.106,0.106,300,0
MCAAW.US,D,20231025,000000,0.1082,0.1082,0.1,0.1,2733,0
MCAAW.US,D,20231027,000000,0.08,0.08,0.08,0.08,718,0
MCAAW.US,D,20231102,000000,0.0608,0.0608,0.05,0.06,15751,0
MCAAW.US,D,20231120,000000,0.0608,0.0608,0.035,0.04,172949,0
MCAAW.US,D,20231122,000000,0.0499,0.0499,0.0499,0.0499,173,0
MCAAW.US,D,20231127,000000,0.03,0.03,0.03,0.03,500,0
MCAAW.US,D,20231128,000000,0.0339,0.034,0.026,0.026,450770,0
MCAAW.US,D,20231129,000000,0.027,0.027,0.027,0.027,6000,0
MCAAW.US,D,20231204,000000,0.0399,0.04,0.0361,0.0361,4900,0
MCAAW.US,D,20231211,000000,0.0328,0.0328,0.0328,0.0328,26776,0
MCAAW.US,D,20231212,000000,0.0258,0.0299,0.0257,0.0299,1703,0
MCAAW.US,D,20231214,000000,0.0271,0.0271,0.025,0.025,11927,0
MCAAW.US,D,20231215,000000,0.025,0.025,0.025,0.025,25000,0
MCAAW.US,D,20231218,000000,0.03,0.03,0.0226,0.025,162647,0
MCAAW.US,D,20231220,000000,0.03,0.03,0.025,0.03,617574,0
MCAAW.US,D,20231222,000000,0.03,0.0497,0.03,0.0497,27000,0
MCAAW.US,D,20231228,000000,0.031,0.031,0.031,0.031,172,0
MCAAW.US,D,20231229,000000,0.0431,0.0431,0.0311,0.0311,611,0
MCAAW.US,D,20240104,000000,0.0348,0.0348,0.031,0.031,582,0
MCAAW.US,D,20240112,000000,0.0499,0.0499,0.0499,0.0499,2000,0
MCAAW.US,D,20240122,000000,0.0469,0.0498,0.0469,0.0472,2400,0
MCAAW.US,D,20240202,000000,0.04,0.04,0.04,0.04,2600,0
MCAAW.US,D,20240206,000000,0.0328,0.04,0.031,0.037976,53600,0
MCAAW.US,D,20240209,000000,0.0328,0.0328,0.031,0.031,200,0
MCAAW.US,D,20240213,000000,0.0348,0.0348,0.031,0.031,1313,0
MCAAW.US,D,20240214,000000,0.034,0.034,0.03,0.031,4504,0
MCAAW.US,D,20240215,000000,0.0315,0.0315,0.03,0.03,70296,0
MCAAW.US,D,20240220,000000,0.045,0.0451,0.03,0.03,26983,0
MCAAW.US,D,20240226,000000,0.04,0.04,0.04,0.04,200,0
MCAAW.US,D,20240227,000000,0.04,0.04,0.04,0.04,400,0
MCAAW.US,D,20240228,000000,0.046,0.05,0.03,0.03,1961,0
MCAAW.US,D,20240229,000000,0.05,0.05,0.0354,0.05,24264,0
MCAAW.US,D,20240301,000000,0.05,0.05,0.05,0.05,462,0
MCAAW.US,D,20240304,000000,0.05,0.0599,0.05,0.05,4261,0
MCAAW.US,D,20240305,000000,0.05,0.0875,0.05,0.0875,89455,0
MCAAW.US,D,20240306,000000,0.0777,0.08,0.07,0.07,38883,0
MCAAW.US,D,20240307,000000,0.0875,0.0875,0.086,0.086,2200,0
MCAAW.US,D,20240308,000000,0.087399,0.0875,0.0801,0.0801,2100,0
MCAAW.US,D,20240311,000000,0.0874,0.0874,0.0874,0.0874,105,0
MCAAW.US,D,20240312,000000,0.0875,0.0875,0.0875,0.0875,261,0
MCAAW.US,D,20240313,000000,0.0875,0.0892,0.0875,0.0892,300,0
MCAAW.US,D,20240314,000000,0.0932,0.0932,0.0932,0.0932,200,0
MCAAW.US,D,20240319,000000,0.086,0.086,0.0701,0.0701,2000,0
MCAAW.US,D,20240320,000000,0.0701,0.0701,0.0701,0.0701,400,0
MCAAW.US,D,20240401,000000,0.0743,0.074826,0.0701,0.074826,4600,0
MCAAW.US,D,20240402,000000,0.0891,0.091,0.0891,0.091,308,0
MCAAW.US,D,20240408,000000,0.1,0.138,0.0982,0.1171,20972,0
MCAAW.US,D,20240409,000000,0.1,0.1,0.09,0.0901,28700,0
MCAAW.US,D,20240411,000000,0.0901,0.1155,0.0901,0.0999,3302,0
MCAAW.US,D,20240412,000000,0.1194,0.1241,0.1,0.1241,1800,0
MCAAW.US,D,20240422,000000,0.0979,0.1221,0.09,0.1221,30200,0
MCAAW.US,D,20240426,000000,0.1246,0.1246,0.1246,0.1246,100,0
MCAAW.US,D,20240429,000000,0.103,0.1031,0.103,0.1031,2000,0
MCAAW.US,D,20240509,000000,0.103,0.103,0.103,0.103,25000,0
MCAAW.US,D,20240513,000000,0.103,0.103,0.103,0.103,15000,0
MCAAW.US,D,20240520,000000,0.103,0.103,0.103,0.103,110222,0
MCAAW.US,D,20240523,000000,0.0901,0.0904,0.0901,0.0901,1900,0
MCAAW.US,D,20240524,000000,0.0901,0.105,0.09,0.0901,241739,0
MCAAW.US,D,20240531,000000,0.0999,0.1,0.0998,0.0998,11630,0
