<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20230823,000000,3.71,3.773,3.5903,3.63089,2261.7142863928,0
JFBR.US,D,20230824,000000,3.7793,3.7793,3.57,3.6785,1244.0000003732,0
JFBR.US,D,20230825,000000,3.675,3.675,3.5077,3.6386,2728.4285722471,0
JFBR.US,D,20230828,000000,3.5,3.675,3.444,3.6652,3678.8571439608,0
JFBR.US,D,20230829,000000,3.535,3.85,3.43,3.6421,4400.1428584629,0
JFBR.US,D,20230830,000000,3.57141,3.57244,3.3677,3.48616,4371.5714298829,0
JFBR.US,D,20230831,000000,3.43,3.64337,3.367,3.4685,2601.1428579232,0
JFBR.US,D,20230901,000000,3.36,3.5693,3.36,3.5,1987.142857739,0
JFBR.US,D,20230905,000000,3.451,3.451,3.2991,3.43,732.857143077,0
JFBR.US,D,20230906,000000,3.3614,3.5,3.3285,3.3285,7481.2857165301,0
JFBR.US,D,20230907,000000,3.49929,3.49929,3.2914,3.40803,1356.5714289784,0
JFBR.US,D,20230908,000000,3.36,3.43,3.2935,3.32431,4363.2857155947,0
JFBR.US,D,20230911,000000,3.227,3.5154,3.227,3.3243,2785.2857151213,0
JFBR.US,D,20230912,000000,3.29,3.5,3.25641,3.36,5039.2857157975,0
JFBR.US,D,20230913,000000,3.437,3.4923,3.388,3.3978,10907.714288987,0
JFBR.US,D,20230914,000000,3.367,3.465,3.2242,3.36,6197.7142875736,0
JFBR.US,D,20230915,000000,3.3614,3.5,3.08,3.4251,9007.2857169879,0
JFBR.US,D,20230918,000000,3.36,3.43,3.1794,3.1794,1499.8571433071,0
JFBR.US,D,20230919,000000,3.1794,3.5,3.15,3.213,3064.5714294908,0
JFBR.US,D,20230920,000000,3.157,3.185,3.157,3.1584,668.1428573433,0
JFBR.US,D,20230921,000000,3.0807,3.1493,3.08,3.1493,1265.714286094,0
JFBR.US,D,20230922,000000,3.08,3.2893,3.08,3.206,1135.714286055,0
JFBR.US,D,20230925,000000,3.08,3.29,3.08,3.23329,1049.1428574576,0
JFBR.US,D,20230926,000000,3.227,3.4923,3.15,3.2963,809.8571431001,0
JFBR.US,D,20230927,000000,3.2963,3.437,3.2963,3.36,1211.0000003633,0
JFBR.US,D,20230928,000000,3.36,3.36,3.255,3.262,1390.4285718457,0
JFBR.US,D,20230929,000000,3.57,3.57,3.1843,3.3803,1832.7142862641,0
JFBR.US,D,20231002,000000,3.2725,3.43,2.87,3.29,3228.1428581113,0
JFBR.US,D,20231003,000000,3.0807,3.22,2.905,3.21929,1405.5714289931,0
JFBR.US,D,20231004,000000,2.982,3.2123,2.982,3.0597,402.857142978,0
JFBR.US,D,20231005,000000,3.059,3.0611,2.9701,3.0583,1311.8571432507,0
JFBR.US,D,20231006,000000,2.9155,3.185,2.9155,3.04466,2905.0000008715,0
JFBR.US,D,20231009,000000,2.751,3.115,2.751,2.912,310.5714286646,0
JFBR.US,D,20231010,000000,2.9589,3.15,2.8,3.08,4614.4285728129,0
JFBR.US,D,20231011,000000,3.01,3.01,2.8154,3.01,4365.1428584524,0
JFBR.US,D,20231012,000000,3.066,3.066,2.8364,2.8364,463.4285715676,0
JFBR.US,D,20231013,000000,2.8364,2.94,2.73,2.7489,1927.5714291497,0
