<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LIPO.US,D,20240606,000000,0.6421,0.6601,0.6421,0.648,8372,0
LIPO.US,D,20240607,000000,0.642,0.654701,0.6361,0.654701,3185,0
LIPO.US,D,20240610,000000,0.65,0.65,0.6011,0.65,10205,0
LIPO.US,D,20240611,000000,0.644,0.661001,0.644,0.6525,5216,0
LIPO.US,D,20240612,000000,0.65,0.679,0.65,0.6592,8327,0
LIPO.US,D,20240613,000000,0.651,0.68,0.646,0.67,6437,0
LIPO.US,D,20240614,000000,0.65,0.6799,0.65,0.6799,8663,0
LIPO.US,D,20240617,000000,0.67,0.675199,0.643,0.643,16043,0
LIPO.US,D,20240618,000000,0.6625,0.6625,0.636,0.637,10825,0
LIPO.US,D,20240620,000000,0.64,0.6684,0.636601,0.644,7490,0
LIPO.US,D,20240621,000000,0.641,0.6548,0.57,0.57,39626,0
LIPO.US,D,20240624,000000,0.63,0.6574,0.5518,0.632,440942,0
LIPO.US,D,20240625,000000,0.6,0.6,0.49348,0.5057,180475,0
LIPO.US,D,20240626,000000,0.52,0.52,0.4328,0.471,82207,0
LIPO.US,D,20240627,000000,0.487951,0.488,0.4004,0.4497,35404,0
LIPO.US,D,20240628,000000,0.44,0.458001,0.4252,0.45,43424,0
LIPO.US,D,20240701,000000,0.479,0.479,0.45,0.45,3446,0
LIPO.US,D,20240702,000000,0.4499,0.49,0.43,0.458051,12587,0
LIPO.US,D,20240703,000000,0.45,0.476899,0.4216,0.442,26670,0
LIPO.US,D,20240705,000000,0.44695,0.47,0.44695,0.46,33638,0
LIPO.US,D,20240708,000000,0.4599,0.4599,0.4111,0.4345,22262,0
LIPO.US,D,20240709,000000,0.425,0.46,0.425,0.43,24920,0
LIPO.US,D,20240710,000000,0.445001,0.5066,0.445,0.5066,61301,0
LIPO.US,D,20240711,000000,0.485,0.575,0.485,0.531,435404,0
LIPO.US,D,20240712,000000,0.5081,0.5081,0.46,0.4601,105863,0
LIPO.US,D,20240715,000000,0.46,0.48,0.4551,0.4551,23519,0
LIPO.US,D,20240716,000000,0.4502,0.4873,0.44,0.4591,28079,0
LIPO.US,D,20240717,000000,0.47,0.48,0.4501,0.46005,13325,0
LIPO.US,D,20240718,000000,0.4649,0.480001,0.46,0.46,13504,0
LIPO.US,D,20240719,000000,0.46575,0.4795,0.4571,0.4571,18929,0
LIPO.US,D,20240722,000000,0.4571,0.4571,0.4389,0.4454,32193,0
LIPO.US,D,20240723,000000,0.46,0.4675,0.43,0.44,61586,0
LIPO.US,D,20240724,000000,0.45,0.454,0.402,0.4251,73922,0
LIPO.US,D,20240725,000000,0.4123,0.45314,0.3611,0.395,90422,0
LIPO.US,D,20240726,000000,0.4022,0.43,0.386151,0.4041,51214,0
LIPO.US,D,20240729,000000,1.4699,1.5,0.81,0.8992,195020793,0
LIPO.US,D,20240730,000000,0.7773,0.93,0.72,0.8967,5210001,0
LIPO.US,D,20240731,000000,0.835,0.9687,0.8306,0.8511,3060655,0
LIPO.US,D,20240801,000000,0.7134,0.818,0.6904,0.77405,1063832,0
LIPO.US,D,20240802,000000,0.78,0.7801,0.68,0.7302,332020,0
LIPO.US,D,20240805,000000,0.7,0.72,0.66,0.6603,273135,0
LIPO.US,D,20240806,000000,0.6801,0.685,0.591635,0.607,351291,0
LIPO.US,D,20240807,000000,0.6,0.69,0.53,0.569,353405,0
LIPO.US,D,20240808,000000,0.5886,0.5886,0.5,0.516,197050,0
LIPO.US,D,20240809,000000,0.493,0.5158,0.45,0.4742,184378,0
LIPO.US,D,20240812,000000,0.4931,0.5149,0.46,0.4667,106316,0
LIPO.US,D,20240813,000000,0.461,0.473,0.4342,0.451,71808,0
LIPO.US,D,20240814,000000,0.44,0.449999,0.4209,0.4359,46106,0
LIPO.US,D,20240815,000000,0.44,0.446,0.402,0.4195,136809,0
LIPO.US,D,20240816,000000,0.407,0.4239,0.3611,0.4,107677,0
LIPO.US,D,20240819,000000,0.416,0.45,0.4072,0.4114,227501,0
LIPO.US,D,20240820,000000,0.41,0.4477,0.385,0.4261,158695,0
LIPO.US,D,20240821,000000,0.3805,0.45,0.3234,0.433399,3943471,0
LIPO.US,D,20240822,000000,0.4074,0.43,0.38,0.4199,410168,0
LIPO.US,D,20240823,000000,0.4092,0.57,0.375,0.5195,1403874,0
LIPO.US,D,20240826,000000,0.5336,0.5336,0.454,0.476,401601,0
LIPO.US,D,20240827,000000,0.47,0.4886,0.4,0.4615,130049,0
LIPO.US,D,20240828,000000,0.421,0.458,0.42,0.43685,61251,0
LIPO.US,D,20240829,000000,0.42,0.4245,0.39,0.4245,89629,0
LIPO.US,D,20240830,000000,0.4245,0.4414,0.41,0.42,30236,0
LIPO.US,D,20240903,000000,0.42,0.4226,0.38,0.4156,111814,0
LIPO.US,D,20240904,000000,0.3907,0.42,0.3907,0.4181,43938,0
LIPO.US,D,20240905,000000,0.397,0.42,0.3802,0.405,70504,0
LIPO.US,D,20240906,000000,0.4,0.54,0.3607,0.5126,1089830,0
LIPO.US,D,20240909,000000,0.436,0.448899,0.3901,0.4023,242736,0
LIPO.US,D,20240910,000000,0.4183,0.44,0.4,0.4075,100977,0
LIPO.US,D,20240911,000000,0.4,0.4129,0.385,0.3994,120427,0
LIPO.US,D,20240912,000000,0.39,0.4153,0.355,0.3777,336485,0
LIPO.US,D,20240913,000000,0.4351,0.44,0.3775,0.404,1112279,0
LIPO.US,D,20240916,000000,0.414,0.43,0.3801,0.428,584364,0
LIPO.US,D,20240917,000000,0.4152,0.4278,0.39,0.4058,120972,0
LIPO.US,D,20240918,000000,0.395,0.419,0.39,0.3902,98033,0
LIPO.US,D,20240919,000000,0.395,0.4295,0.39,0.425,407933,0
LIPO.US,D,20240920,000000,0.4195,0.53,0.403,0.415,2139769,0
LIPO.US,D,20240923,000000,0.438,0.438,0.4043,0.4107,249378,0
LIPO.US,D,20240924,000000,0.4392,0.465,0.4225,0.453103,7461904,0
LIPO.US,D,20240925,000000,0.4579,0.47,0.4201,0.451,1685624,0
LIPO.US,D,20240926,000000,0.46,0.518,0.4334,0.5078,1087648,0
LIPO.US,D,20240927,000000,0.4818,0.5,0.4649,0.4906,512221,0
LIPO.US,D,20240930,000000,0.4872,0.4872,0.461,0.472,152625,0
LIPO.US,D,20241001,000000,0.47,0.4719,0.4305,0.441,187839,0
LIPO.US,D,20241002,000000,0.449,0.451037,0.4146,0.4297,142376,0
LIPO.US,D,20241003,000000,0.4168,0.432,0.39,0.3942,257380,0
LIPO.US,D,20241004,000000,0.3942,0.4378,0.39,0.4199,428415,0
LIPO.US,D,20241007,000000,0.4181,0.4181,0.369,0.404,268259,0
LIPO.US,D,20241008,000000,0.404,0.4149,0.4019,0.4085,57813,0
LIPO.US,D,20241009,000000,0.419,0.419,0.3904,0.409,144530,0
LIPO.US,D,20241010,000000,0.41,0.41,0.395,0.4019,91170,0
LIPO.US,D,20241011,000000,0.4006,0.4194,0.4,0.4179,92085,0
LIPO.US,D,20241014,000000,0.42,0.42,0.395,0.4087,209237,0
LIPO.US,D,20241015,000000,0.4754,0.4833,0.38,0.43,29641206,0
LIPO.US,D,20241016,000000,0.414,0.5,0.39,0.4577,5733533,0
LIPO.US,D,20241017,000000,0.4556,0.5145,0.4444,0.4523,2294764,0
LIPO.US,D,20241018,000000,0.44,0.5011,0.438,0.4945,898063,0
LIPO.US,D,20241021,000000,0.48,0.4995,0.465,0.4896,765997,0
LIPO.US,D,20241022,000000,0.4896,0.5,0.4714,0.476,700591,0
LIPO.US,D,20241023,000000,0.465,0.4798,0.4361,0.4471,348957,0
LIPO.US,D,20241024,000000,0.441,0.457,0.3978,0.4262,306542,0
LIPO.US,D,20241025,000000,0.4231,0.43,0.405,0.410849,334431,0
LIPO.US,D,20241028,000000,0.4301,0.4301,0.405,0.418,176700,0
LIPO.US,D,20241029,000000,0.41,0.4249,0.405,0.4128,148802,0
